,x,y,z,v
90,9.375,20.875,1.5,
91,9.375,21.1666666667,1.5,
92,9.375,21.4583333333,1.5,
93,9.375,21.75,1.5,
94,9.375,22.0416666667,1.5,
95,9.375,22.3333333333,1.5,
96,9.375,22.625,1.5,
97,9.375,22.9166666667,1.5,
98,9.375,23.2083333333,1.5,
99,9.375,23.5,1.5,
100,9.66666666667,16.5,1.5,
101,9.66666666667,16.7916666667,1.5,
102,9.66666666667,17.0833333333,1.5,
103,9.66666666667,17.375,1.5,
104,9.66666666667,17.6666666667,1.5,
105,9.66666666667,17.9583333333,1.5,
106,9.66666666667,18.25,1.5,
107,9.66666666667,18.5416666667,1.5,
108,9.66666666667,18.8333333333,1.5,
109,9.66666666667,19.125,1.5,
110,9.66666666667,19.4166666667,1.5,
111,9.66666666667,19.7083333333,1.5,
112,9.66666666667,20.0,1.5,
113,9.66666666667,20.2916666667,1.5,
114,9.66666666667,20.5833333333,1.5,
115,9.66666666667,20.875,1.5,
116,9.66666666667,21.1666666667,1.5,
117,9.66666666667,21.4583333333,1.5,
118,9.66666666667,21.75,1.5,
119,9.66666666667,22.0416666667,1.5,
120,9.66666666667,22.3333333333,1.5,
121,9.66666666667,22.625,1.5,
122,9.66666666667,22.9166666667,1.5,
123,9.66666666667,23.2083333333,1.5,
124,9.66666666667,23.5,1.5,
125,9.95833333333,16.5,1.5,
126,9.95833333333,16.7916666667,1.5,
127,9.95833333333,17.0833333333,1.5,
128,9.95833333333,17.375,1.5,
129,9.95833333333,17.6666666667,1.5,
130,9.95833333333,22.3333333333,1.5,
131,9.95833333333,22.625,1.5,
132,9.95833333333,22.9166666667,1.5,
133,9.95833333333,23.2083333333,1.5,
134,9.95833333333,23.5,1.5,
135,10.25,16.5,1.5,
136,10.25,16.7916666667,1.5,
137,10.25,17.0833333333,1.5,
138,10.25,17.375,1.5,
139,10.25,17.6666666667,1.5,
140,10.25,22.3333333333,1.5,
141,10.25,22.625,1.5,
142,10.25,22.9166666667,1.5,
143,10.25,23.2083333333,1.5,
144,10.25,23.5,1.5,
145,10.5416666667,16.5,1.5,
146,10.5416666667,16.7916666667,1.5,
147,10.5416666667,17.0833333333,1.5,
148,10.5416666667,17.375,1.5,
149,10.5416666667,17.6666666667,1.5,
150,10.5416666667,22.3333333333,1.5,
151,10.5416666667,22.625,1.5,
152,10.5416666667,22.9166666667,1.5,
153,10.5416666667,23.2083333333,1.5,
154,10.5416666667,23.5,1.5,
155,10.8333333333,16.5,1.5,
156,10.8333333333,16.7916666667,1.5,
157,10.8333333333,17.0833333333,1.5,
158,10.8333333333,17.375,1.5,
159,10.8333333333,17.6666666667,1.5,
160,10.8333333333,22.3333333333,1.5,
161,10.8333333333,22.625,1.5,
162,10.8333333333,22.9166666667,1.5,
163,10.8333333333,23.2083333333,1.5,
164,10.8333333333,23.5,1.5,
165,11.125,16.5,1.5,
166,11.125,16.7916666667,1.5,
167,11.125,17.0833333333,1.5,
168,11.125,17.375,1.5,
169,11.125,17.6666666667,1.5,
170,11.125,22.3333333333,1.5,
171,11.125,22.625,1.5,
172,11.125,22.9166666667,1.5,
173,11.125,23.2083333333,1.5,
174,11.125,23.5,1.5,
175,11.4166666667,16.5,1.5,
176,11.4166666667,16.7916666667,1.5,
177,11.4166666667,17.0833333333,1.5,
178,11.4166666667,17.375,1.5,
179,11.4166666667,17.6666666667,1.5,
180,11.4166666667,22.3333333333,1.5,
181,11.4166666667,22.625,1.5,
182,11.4166666667,22.9166666667,1.5,
183,11.4166666667,23.2083333333,1.5,
184,11.4166666667,23.5,1.5,
185,11.7083333333,16.5,1.5,
186,11.7083333333,16.7916666667,1.5,
187,11.7083333333,17.0833333333,1.5,
188,11.7083333333,17.375,1.5,
189,11.7083333333,17.6666666667,1.5,
190,11.7083333333,22.3333333333,1.5,
191,11.7083333333,22.625,1.5,
192,11.7083333333,22.9166666667,1.5,
193,11.7083333333,23.2083333333,1.5,
194,11.7083333333,23.5,1.5,
195,12.0,16.5,1.5,
196,12.0,16.7916666667,1.5,
197,12.0,17.0833333333,1.5,
198,12.0,17.375,1.5,
199,12.0,17.6666666667,1.5,
200,12.0,22.3333333333,1.5,
201,12.0,22.625,1.5,
202,12.0,22.9166666667,1.5,
203,12.0,23.2083333333,1.5,
204,12.0,23.5,1.5,
205,12.2916666667,16.5,1.5,
206,12.2916666667,16.7916666667,1.5,
207,12.2916666667,17.0833333333,1.5,
208,12.2916666667,17.375,1.5,
209,12.2916666667,17.6666666667,1.5,
210,12.2916666667,22.3333333333,1.5,
211,12.2916666667,22.625,1.5,
212,12.2916666667,22.9166666667,1.5,
213,12.2916666667,23.2083333333,1.5,
214,12.2916666667,23.5,1.5,
215,12.5833333333,16.5,1.5,
216,12.5833333333,16.7916666667,1.5,
217,12.5833333333,17.0833333333,1.5,
218,12.5833333333,17.375,1.5,
219,12.5833333333,17.6666666667,1.5,
220,12.5833333333,22.3333333333,1.5,
221,12.5833333333,22.625,1.5,
222,12.5833333333,22.9166666667,1.5,
223,12.5833333333,23.2083333333,1.5,
224,12.5833333333,23.5,1.5,
225,12.875,16.5,1.5,
226,12.875,16.7916666667,1.5,
227,12.875,17.0833333333,1.5,
228,12.875,17.375,1.5,
229,12.875,17.6666666667,1.5,
230,12.875,22.3333333333,1.5,
231,12.875,22.625,1.5,
232,12.875,22.9166666667,1.5,
233,12.875,23.2083333333,1.5,
234,12.875,23.5,1.5,
235,13.1666666667,16.5,1.5,
236,13.1666666667,16.7916666667,1.5,
237,13.1666666667,17.0833333333,1.5,
238,13.1666666667,17.375,1.5,
239,13.1666666667,17.6666666667,1.5,
240,13.1666666667,22.3333333333,1.5,
241,13.1666666667,22.625,1.5,
242,13.1666666667,22.9166666667,1.5,
243,13.1666666667,23.2083333333,1.5,
244,13.1666666667,23.5,1.5,
245,13.4583333333,16.5,1.5,
246,13.4583333333,16.7916666667,1.5,
247,13.4583333333,17.0833333333,1.5,
248,13.4583333333,17.375,1.5,
249,13.4583333333,17.6666666667,1.5,
250,13.4583333333,22.3333333333,1.5,
251,13.4583333333,22.625,1.5,
252,13.4583333333,22.9166666667,1.5,
253,13.4583333333,23.2083333333,1.5,
254,13.4583333333,23.5,1.5,
255,13.75,16.5,1.5,
256,13.75,16.7916666667,1.5,
257,13.75,17.0833333333,1.5,
258,13.75,17.375,1.5,
259,13.75,17.6666666667,1.5,
260,13.75,22.3333333333,1.5,
261,13.75,22.625,1.5,
262,13.75,22.9166666667,1.5,
263,13.75,23.2083333333,1.5,
264,13.75,23.5,1.5,
265,14.0416666667,16.5,1.5,
266,14.0416666667,16.7916666667,1.5,
267,14.0416666667,17.0833333333,1.5,
268,14.0416666667,17.375,1.5,
269,14.0416666667,17.6666666667,1.5,
270,14.0416666667,22.3333333333,1.5,
271,14.0416666667,22.625,1.5,
272,14.0416666667,22.9166666667,1.5,
273,14.0416666667,23.2083333333,1.5,
274,14.0416666667,23.5,1.5,
275,14.3333333333,16.5,1.5,
276,14.3333333333,16.7916666667,1.5,
277,14.3333333333,17.0833333333,1.5,
278,14.3333333333,17.375,1.5,
279,14.3333333333,17.6666666667,1.5,
280,14.3333333333,17.9583333333,1.5,
281,14.3333333333,18.25,1.5,
282,14.3333333333,18.5416666667,1.5,
283,14.3333333333,18.8333333333,1.5,
284,14.3333333333,19.125,1.5,
285,14.3333333333,19.4166666667,1.5,
286,14.3333333333,19.7083333333,1.5,
287,14.3333333333,20.0,1.5,
288,14.3333333333,20.2916666667,1.5,
289,14.3333333333,20.5833333333,1.5,
290,14.3333333333,20.875,1.5,
291,14.3333333333,21.1666666667,1.5,
292,14.3333333333,21.4583333333,1.5,
293,14.3333333333,21.75,1.5,
294,14.3333333333,22.0416666667,1.5,
295,14.3333333333,22.3333333333,1.5,
296,14.3333333333,22.625,1.5,
297,14.3333333333,22.9166666667,1.5,
298,14.3333333333,23.2083333333,1.5,
299,14.3333333333,23.5,1.5,
300,14.625,16.5,1.5,
301,14.625,16.7916666667,1.5,
302,14.625,17.0833333333,1.5,
303,14.625,17.375,1.5,
304,14.625,17.6666666667,1.5,
305,14.625,17.9583333333,1.5,
306,14.625,18.25,1.5,
307,14.625,18.5416666667,1.5,
308,14.625,18.8333333333,1.5,
309,14.625,19.125,1.5,
310,14.625,19.4166666667,1.5,
311,14.625,19.7083333333,1.5,
312,14.625,20.0,1.5,
313,14.625,20.2916666667,1.5,
314,14.625,20.5833333333,1.5,
315,14.625,20.875,1.5,
316,14.625,21.1666666667,1.5,
317,14.625,21.4583333333,1.5,
318,14.625,21.75,1.5,
319,14.625,22.0416666667,1.5,
320,14.625,22.3333333333,1.5,
321,14.625,22.625,1.5,
322,14.625,22.9166666667,1.5,
323,14.625,23.2083333333,1.5,
324,14.625,23.5,1.5,
325,14.9166666667,16.5,1.5,
326,14.9166666667,16.7916666667,1.5,
327,14.9166666667,17.0833333333,1.5,
328,14.9166666667,17.375,1.5,
329,14.9166666667,17.6666666667,1.5,
330,14.9166666667,17.9583333333,1.5,
331,14.9166666667,18.25,1.5,
332,14.9166666667,18.5416666667,1.5,
333,14.9166666667,18.8333333333,1.5,
334,14.9166666667,19.125,1.5,
335,14.9166666667,19.4166666667,1.5,
336,14.9166666667,19.7083333333,1.5,
337,14.9166666667,20.0,1.5,
338,14.9166666667,20.2916666667,1.5,
339,14.9166666667,20.5833333333,1.5,
340,14.9166666667,20.875,1.5,
341,14.9166666667,21.1666666667,1.5,
342,14.9166666667,21.4583333333,1.5,
343,14.9166666667,21.75,1.5,
344,14.9166666667,22.0416666667,1.5,
345,14.9166666667,22.3333333333,1.5,
346,14.9166666667,22.625,1.5,
347,14.9166666667,22.9166666667,1.5,
348,14.9166666667,23.2083333333,1.5,
349,14.9166666667,23.5,1.5,
350,15.2083333333,16.5,1.5,
351,15.2083333333,16.7916666667,1.5,
352,15.2083333333,17.0833333333,1.5,
353,15.2083333333,17.375,1.5,
354,15.2083333333,17.6666666667,1.5,
355,15.2083333333,17.9583333333,1.5,
356,15.2083333333,18.25,1.5,
357,15.2083333333,18.5416666667,1.5,
358,15.2083333333,18.8333333333,1.5,
359,15.2083333333,19.125,1.5,
360,15.2083333333,19.4166666667,1.5,
361,15.2083333333,19.7083333333,1.5,
362,15.2083333333,20.0,1.5,
363,15.2083333333,20.2916666667,1.5,
364,15.2083333333,20.5833333333,1.5,
365,15.2083333333,20.875,1.5,
366,15.2083333333,21.1666666667,1.5,
367,15.2083333333,21.4583333333,1.5,
368,15.2083333333,21.75,1.5,
369,15.2083333333,22.0416666667,1.5,
370,15.2083333333,22.3333333333,1.5,
371,15.2083333333,22.625,1.5,
372,15.2083333333,22.9166666667,1.5,
373,15.2083333333,23.2083333333,1.5,
374,15.2083333333,23.5,1.5,
375,15.5,16.5,1.5,
376,15.5,16.7916666667,1.5,
377,15.5,17.0833333333,1.5,
378,15.5,17.375,1.5,
379,15.5,17.6666666667,1.5,
380,15.5,17.9583333333,1.5,
381,15.5,18.25,1.5,
382,15.5,18.5416666667,1.5,
383,15.5,18.8333333333,1.5,
384,15.5,19.125,1.5,
385,15.5,19.4166666667,1.5,
386,15.5,19.7083333333,1.5,
387,15.5,20.0,1.5,
388,15.5,20.2916666667,1.5,
389,15.5,20.5833333333,1.5,
390,15.5,20.875,1.5,
391,15.5,21.1666666667,1.5,
392,15.5,21.4583333333,1.5,
393,15.5,21.75,1.5,
394,15.5,22.0416666667,1.5,
395,15.5,22.3333333333,1.5,
396,15.5,22.625,1.5,
397,15.5,22.9166666667,1.5,
398,15.5,23.2083333333,1.5,
399,15.5,23.5,1.5,
