,x,y,z,v
668,19.0,47.0,1.5,26.872588203
669,19.0,47.25,1.5,26.9581149817
670,19.0,47.5,1.5,26.9853149913
671,19.25,32.5,1.5,26.9804042935
672,19.25,32.75,1.5,26.9827073148
673,19.25,33.0,1.5,27.0692063648
674,19.25,33.25,1.5,27.1404474456
675,19.25,33.5,1.5,27.1380437433
676,19.25,33.75,1.5,27.1222859025
677,19.25,34.0,1.5,27.1866346105
678,19.25,34.25,1.5,27.0371428362
679,19.25,34.5,1.5,27.0534586365
680,19.25,34.75,1.5,27.1556753566
681,19.25,35.0,1.5,27.198446257
682,19.25,35.25,1.5,27.2033358078
683,19.25,35.5,1.5,27.2234776741
684,19.25,35.75,1.5,27.2704940571
685,19.25,36.0,1.5,27.2607970759
686,19.25,36.25,1.5,27.2602566638
687,19.25,36.5,1.5,27.23267389
688,19.25,36.75,1.5,27.2877893434
689,19.25,37.0,1.5,27.243744296
690,19.25,37.25,1.5,27.1511194606
691,19.25,37.5,1.5,27.1280952974
692,19.25,37.75,1.5,27.1225005366
693,19.25,38.0,1.5,27.0528756344
694,19.25,38.25,1.5,27.0973182725
695,19.25,38.5,1.5,27.0107565938
696,19.25,38.75,1.5,26.939136393
697,19.25,39.0,1.5,26.853147547
698,19.25,39.25,1.5,26.7060627804
699,19.25,39.5,1.5,26.7230425375
700,19.25,39.75,1.5,26.7316002068
701,19.25,40.0,1.5,26.6521290015
702,19.25,40.25,1.5,26.6656387362
703,19.25,40.5,1.5,26.5825022189
704,19.25,40.75,1.5,26.6048321438
705,19.25,41.0,1.5,26.5245529852
706,19.25,41.25,1.5,26.4403004234
707,19.25,41.5,1.5,26.5135698654
708,19.25,41.75,1.5,26.5253439971
709,19.25,42.0,1.5,26.5255806074
710,19.25,42.25,1.5,26.5282935552
711,19.25,42.5,1.5,26.4223990855
712,19.25,42.75,1.5,26.434666971
713,19.25,43.0,1.5,26.396969372
714,19.25,43.25,1.5,26.3705923803
715,19.25,43.5,1.5,26.4527395996
716,19.25,43.75,1.5,26.4725092149
717,19.25,44.0,1.5,26.4132670306
718,19.25,44.25,1.5,26.4468858176
719,19.25,44.5,1.5,26.4706655313
720,19.25,44.75,1.5,26.5100645798
721,19.25,45.0,1.5,26.4964420071
722,19.25,45.25,1.5,26.5181888667
723,19.25,45.5,1.5,26.5633490333
724,19.25,45.75,1.5,26.5737307988
725,19.25,46.0,1.5,26.5274849382
726,19.25,46.25,1.5,26.5843322472
727,19.25,46.5,1.5,26.7963821921
728,19.25,46.75,1.5,26.8064944067
729,19.25,47.0,1.5,26.9015622425
730,19.25,47.25,1.5,26.9761680712
731,19.25,47.5,1.5,26.9769859836
732,19.5,32.5,1.5,27.0300099913
733,19.5,32.75,1.5,27.0437191752
734,19.5,33.0,1.5,27.1274984517
735,19.5,33.25,1.5,27.1298214482
736,19.5,33.5,1.5,27.2063865511
737,19.5,33.75,1.5,27.2465248268
738,19.5,34.0,1.5,27.2344814984
739,19.5,34.25,1.5,27.178156421
740,19.5,34.5,1.5,27.1559031965
741,19.5,34.75,1.5,27.2299228833
742,19.5,35.0,1.5,27.2905992965
743,19.5,35.25,1.5,27.3479483715
744,19.5,35.5,1.5,27.3702632175
745,19.5,35.75,1.5,27.4322505135
746,19.5,36.0,1.5,27.4374692777
747,19.5,36.25,1.5,27.425519907
748,19.5,36.5,1.5,27.4616061986
749,19.5,36.75,1.5,27.4637074677
750,19.5,37.0,1.5,27.4615926152
751,19.5,37.25,1.5,27.4002995359
752,19.5,37.5,1.5,27.3650111695
753,19.5,37.75,1.5,27.3106982714
754,19.5,38.0,1.5,27.2041668418
755,19.5,38.25,1.5,27.2156247121
756,19.5,38.5,1.5,27.0887076493
757,19.5,38.75,1.5,26.9979599206
758,19.5,39.0,1.5,26.9699265625
759,19.5,39.25,1.5,26.8407912253
760,19.5,39.5,1.5,26.7519237629
761,19.5,39.75,1.5,26.7125340733
762,19.5,40.0,1.5,26.7611857424
763,19.5,40.25,1.5,26.6863691489
764,19.5,40.5,1.5,26.6964863632
765,19.5,40.75,1.5,26.5879470025
766,19.5,41.0,1.5,26.56400478
767,19.5,41.25,1.5,26.5737939077
768,19.5,41.5,1.5,26.6145098976
769,19.5,41.75,1.5,26.5357475859
770,19.5,42.0,1.5,26.5354903407
771,19.5,42.25,1.5,26.5511373813
772,19.5,42.5,1.5,26.4527008657
773,19.5,42.75,1.5,26.4724197906
774,19.5,43.0,1.5,26.4585443833
775,19.5,43.25,1.5,26.4368436453
776,19.5,43.5,1.5,26.4715189215
777,19.5,43.75,1.5,26.4583339195
778,19.5,44.0,1.5,26.4560298056
779,19.5,44.25,1.5,26.4308640322
780,19.5,44.5,1.5,26.4702321278
781,19.5,44.75,1.5,26.5145211031
782,19.5,45.0,1.5,26.5069550201
783,19.5,45.25,1.5,26.5455756749
784,19.5,45.5,1.5,26.5452855919
785,19.5,45.75,1.5,26.5536379566
786,19.5,46.0,1.5,26.5498820712
787,19.5,46.25,1.5,26.6532701078
788,19.5,46.5,1.5,26.7848033982
789,19.5,46.75,1.5,26.8857459616
790,19.5,47.0,1.5,26.9331694321
791,19.5,47.25,1.5,26.9382511374
792,19.5,47.5,1.5,27.0153564163
793,19.75,32.5,1.5,27.0846834395
794,19.75,32.75,1.5,27.0269748228
795,19.75,33.0,1.5,27.066013249
796,19.75,33.25,1.5,27.0626961005
797,19.75,33.5,1.5,27.1860712533
798,19.75,33.75,1.5,27.2307370808
799,19.75,34.0,1.5,27.2821236625
800,19.75,34.25,1.5,27.2778455424
801,19.75,34.5,1.5,27.318112977
802,19.75,34.75,1.5,27.3434234265
803,19.75,35.0,1.5,27.3701393393
804,19.75,35.25,1.5,27.4520488192
805,19.75,35.5,1.5,27.5323834553
806,19.75,35.75,1.5,27.6006536514
807,19.75,36.0,1.5,27.6124194422
808,19.75,36.25,1.5,27.6468370412
809,19.75,36.5,1.5,27.5911644407
810,19.75,36.75,1.5,27.6537506149
811,19.75,37.0,1.5,27.6886877693
812,19.75,37.25,1.5,27.5720052789
813,19.75,37.5,1.5,27.4895924378
814,19.75,37.75,1.5,27.449765618
815,19.75,38.0,1.5,27.3285965167
816,19.75,38.25,1.5,27.2257485121
817,19.75,38.5,1.5,27.0533574003
818,19.75,38.75,1.5,27.0016310531
819,19.75,39.0,1.5,26.9193242189
820,19.75,39.25,1.5,26.81596266
821,19.75,39.5,1.5,26.7967139079
822,19.75,39.75,1.5,26.6830731355
823,19.75,40.0,1.5,26.6760088344
824,19.75,40.25,1.5,26.6876571171
825,19.75,40.5,1.5,26.6376789928
826,19.75,40.75,1.5,26.6026663362
827,19.75,41.0,1.5,26.6429854289
828,19.75,41.25,1.5,26.5785544262
829,19.75,41.5,1.5,26.5965206361
830,19.75,41.75,1.5,26.5580938204
831,19.75,42.0,1.5,26.4987010007
832,19.75,42.25,1.5,26.5112129173
833,19.75,42.5,1.5,26.4840863805
834,19.75,42.75,1.5,26.4963872814
835,19.75,43.0,1.5,26.45458176
836,19.75,43.25,1.5,26.4433058068
837,19.75,43.5,1.5,26.5157283258
838,19.75,43.75,1.5,26.464077937
839,19.75,44.0,1.5,26.4030983346
840,19.75,44.25,1.5,26.4794490095
841,19.75,44.5,1.5,26.492368947
842,19.75,44.75,1.5,26.5420691743
843,19.75,45.0,1.5,26.5374989187
844,19.75,45.25,1.5,26.5324735994
845,19.75,45.5,1.5,26.5286982642
846,19.75,45.75,1.5,26.5788870496
847,19.75,46.0,1.5,26.6325360867
848,19.75,46.25,1.5,26.6919567726
849,19.75,46.5,1.5,26.7768873654
850,19.75,46.75,1.5,26.8242687923
851,19.75,47.0,1.5,26.8797510888
852,19.75,47.25,1.5,26.8465112324
853,19.75,47.5,1.5,26.9341084633
854,20.0,32.5,1.5,27.0803515393
855,20.0,32.75,1.5,27.1121843825
856,20.0,33.0,1.5,27.109758862
857,20.0,33.25,1.5,27.1790147213
858,20.0,33.5,1.5,27.2313599899
859,20.0,33.75,1.5,27.4019453627
860,20.0,34.0,1.5,27.4633586584
861,20.0,34.25,1.5,27.4557949125
862,20.0,34.5,1.5,27.4986826404
863,20.0,34.75,1.5,27.5407441091
864,20.0,35.0,1.5,27.577427548
865,20.0,35.25,1.5,27.6672669959
866,20.0,35.5,1.5,27.7724509494
867,20.0,35.75,1.5,27.8426854957
868,20.0,36.0,1.5,27.9519248103
869,20.0,36.25,1.5,27.9086035288
870,20.0,36.5,1.5,27.8586174431
871,20.0,36.75,1.5,27.9573842389
872,20.0,37.0,1.5,27.9847096222
873,20.0,37.25,1.5,27.8986278058
874,20.0,37.5,1.5,27.7731914785
875,20.0,37.75,1.5,27.6423959478
876,20.0,38.0,1.5,27.480618985
877,20.0,38.25,1.5,27.4669098033
878,20.0,38.5,1.5,27.2074991664
879,20.0,38.75,1.5,27.123099176
880,20.0,39.0,1.5,27.0019696162
881,20.0,39.25,1.5,26.9737857095
882,20.0,39.5,1.5,27.0127447534
883,20.0,39.75,1.5,26.9057245626
884,20.0,40.0,1.5,26.8245681802
885,20.0,40.25,1.5,26.772884717
886,20.0,40.5,1.5,26.8303582353
887,20.0,40.75,1.5,26.8864914553
888,20.0,41.0,1.5,26.9400468995
889,20.0,41.25,1.5,26.8263011692
890,20.0,41.5,1.5,26.767318555
891,20.0,41.75,1.5,26.7536767011
892,20.0,42.0,1.5,26.6954532859
893,20.0,42.25,1.5,26.7339642254
894,20.0,42.5,1.5,26.5844728467
895,20.0,42.75,1.5,26.6105566798
896,20.0,43.0,1.5,26.6055287402
897,20.0,43.25,1.5,26.6098178137
898,20.0,43.5,1.5,26.6301882251
899,20.0,43.75,1.5,26.5705475286
900,20.0,44.0,1.5,26.4755110198
901,20.0,44.25,1.5,26.566623886
902,20.0,44.5,1.5,26.6513098721
903,20.0,44.75,1.5,26.6173818939
904,20.0,45.0,1.5,26.6267434034
905,20.0,45.25,1.5,26.6170576843
906,20.0,45.5,1.5,26.6136756771
907,20.0,45.75,1.5,26.6685064688
908,20.0,46.0,1.5,26.7127959345
909,20.0,46.25,1.5,26.7806070596
910,20.0,46.5,1.5,26.8922947343
911,20.0,46.75,1.5,26.9429182738
912,20.0,47.0,1.5,26.8895333077
913,20.0,47.25,1.5,26.9332749736
914,20.0,47.5,1.5,26.9694037301
915,20.25,32.5,1.5,27.216100323
916,20.25,32.75,1.5,27.2056684648
917,20.25,33.0,1.5,27.2640083242
918,20.25,33.25,1.5,27.2943770518
919,20.25,33.5,1.5,27.4847681775
920,20.25,33.75,1.5,27.5437622199
921,20.25,34.0,1.5,27.7015146162
922,20.25,34.25,1.5,27.6605588902
923,20.25,34.5,1.5,27.7180418599
924,20.25,34.75,1.5,27.8208703732
925,20.25,35.0,1.5,27.8305644169
926,20.25,35.25,1.5,27.8803291795
927,20.25,35.5,1.5,28.0010790747
928,20.25,35.75,1.5,28.1689502386
929,20.25,36.0,1.5,28.2571854058
930,20.25,36.25,1.5,28.2367205144
931,20.25,36.5,1.5,28.1687839832
932,20.25,36.75,1.5,28.2633177702
933,20.25,37.0,1.5,28.2212769542
934,20.25,37.25,1.5,28.053562803
935,20.25,37.5,1.5,27.934254001
936,20.25,37.75,1.5,27.8213841925
937,20.25,38.0,1.5,27.5743865695
938,20.25,38.25,1.5,27.4552177408
939,20.25,38.5,1.5,27.2064015411
940,20.25,38.75,1.5,27.1064938761
941,20.25,39.0,1.5,26.8877841348
942,20.25,39.25,1.5,26.848043336
943,20.25,39.5,1.5,26.9028572989
944,20.25,39.75,1.5,26.8525791335
945,20.25,40.0,1.5,26.8243340781
946,20.25,40.25,1.5,26.8893956633
947,20.25,40.5,1.5,26.8972004616
948,20.25,40.75,1.5,26.9586136057
949,20.25,41.0,1.5,27.0013597595
950,20.25,41.25,1.5,26.9064693445
951,20.25,41.5,1.5,26.857962159
952,20.25,41.75,1.5,26.9156733151
953,20.25,42.0,1.5,26.8141070415
954,20.25,42.25,1.5,26.7865790109
955,20.25,42.5,1.5,26.670733582
956,20.25,42.75,1.5,26.7039563806
957,20.25,43.0,1.5,26.6290361198
958,20.25,43.25,1.5,26.5642208126
959,20.25,43.5,1.5,26.6306085946
960,20.25,43.75,1.5,26.6271774989
961,20.25,44.0,1.5,26.5319354558
962,20.25,44.25,1.5,26.6214868601
963,20.25,44.5,1.5,26.7027197534
964,20.25,44.75,1.5,26.7058342653
965,20.25,45.0,1.5,26.6286080706
966,20.25,45.25,1.5,26.6293819394
967,20.25,45.5,1.5,26.6919420079
968,20.25,45.75,1.5,26.7900369435
969,20.25,46.0,1.5,26.799524117
970,20.25,46.25,1.5,26.8744539196
971,20.25,46.5,1.5,27.0332438005
972,20.25,46.75,1.5,27.0214355632
973,20.25,47.0,1.5,27.0991448158
974,20.25,47.25,1.5,27.024433659
975,20.25,47.5,1.5,27.1053788035
976,20.5,32.5,1.5,27.3041100936
977,20.5,32.75,1.5,27.3093005537
978,20.5,33.0,1.5,27.4238576556
979,20.5,33.25,1.5,27.4578453995
980,20.5,33.5,1.5,27.5633220986
981,20.5,33.75,1.5,27.7261424369
982,20.5,34.0,1.5,27.8539478128
983,20.5,34.25,1.5,27.8564698341
984,20.5,34.5,1.5,27.9236181462
985,20.5,34.75,1.5,28.0384674707
986,20.5,35.0,1.5,28.0623155698
987,20.5,35.25,1.5,28.1297918859
988,20.5,35.5,1.5,28.2677627814
989,20.5,35.75,1.5,28.4450364151
990,20.5,36.0,1.5,28.4942445771
991,20.5,36.25,1.5,28.4693625001
992,20.5,36.5,1.5,28.4656689587
993,20.5,36.75,1.5,28.5000041846
994,20.5,37.0,1.5,28.4824065105
995,20.5,37.25,1.5,28.3133691219
996,20.5,37.5,1.5,28.0793946672
997,20.5,37.75,1.5,27.9561071356
998,20.5,38.0,1.5,27.648654321
999,20.5,38.25,1.5,27.5086297656
1000,20.5,38.5,1.5,27.1736295279
1001,20.5,38.75,1.5,27.0039392381
1002,20.5,39.0,1.5,26.8938085509
1003,20.5,39.25,1.5,26.8721146646
1004,20.5,39.5,1.5,26.8721612225
1005,20.5,39.75,1.5,26.9122648352
1006,20.5,40.0,1.5,27.0010325952
1007,20.5,40.25,1.5,27.0504267742
1008,20.5,40.5,1.5,27.1363720778
1009,20.5,40.75,1.5,27.1345677667
1010,20.5,41.0,1.5,27.1673951358
1011,20.5,41.25,1.5,27.153878761
1012,20.5,41.5,1.5,27.1139514232
1013,20.5,41.75,1.5,27.0557079749
1014,20.5,42.0,1.5,26.9917775197
1015,20.5,42.25,1.5,26.9641797209
1016,20.5,42.5,1.5,26.8014941826
1017,20.5,42.75,1.5,26.8173280432
1018,20.5,43.0,1.5,26.6916816932
1019,20.5,43.25,1.5,26.6824652699
1020,20.5,43.5,1.5,26.7043829224
1021,20.5,43.75,1.5,26.6400795751
1022,20.5,44.0,1.5,26.5895411081
1023,20.5,44.25,1.5,26.6269764881
1024,20.5,44.5,1.5,26.7184283914
1025,20.5,44.75,1.5,26.7729626389
1026,20.5,45.0,1.5,26.7055765468
1027,20.5,45.25,1.5,26.7101165164
1028,20.5,45.5,1.5,26.7749802182
1029,20.5,45.75,1.5,26.8813582734
1030,20.5,46.0,1.5,26.8980069217
1031,20.5,46.25,1.5,26.9829515027
1032,20.5,46.5,1.5,27.1095519054
1033,20.5,46.75,1.5,27.1372940013
1034,20.5,47.0,1.5,27.1240503543
1035,20.5,47.25,1.5,27.1548701911
1036,20.5,47.5,1.5,27.2484039317
1037,20.75,32.5,1.5,27.4412846106
1038,20.75,32.75,1.5,27.6938815557
1039,20.75,33.0,1.5,27.8096829075
1040,20.75,33.25,1.5,27.8510321709
1041,20.75,33.5,1.5,27.9660143481
1042,20.75,33.75,1.5,28.0863674171
1043,20.75,34.0,1.5,28.2801921742
1044,20.75,34.25,1.5,28.2918303199
1045,20.75,34.5,1.5,28.3525097691
1046,20.75,34.75,1.5,28.4427318573
1047,20.75,35.0,1.5,28.5274195092
1048,20.75,35.25,1.5,28.4582083099
1049,20.75,35.5,1.5,28.6696218936
1050,20.75,35.75,1.5,28.8301077462
1051,20.75,36.0,1.5,28.872681346
1052,20.75,36.25,1.5,28.8134669779
1053,20.75,36.5,1.5,28.8091293737
1054,20.75,36.75,1.5,28.8664508116
1055,20.75,37.0,1.5,28.7750955729
1056,20.75,37.25,1.5,28.5953383207
1057,20.75,37.5,1.5,28.2959885431
1058,20.75,37.75,1.5,28.041438543
1059,20.75,38.0,1.5,27.7243017222
1060,20.75,38.25,1.5,27.5182548538
1061,20.75,38.5,1.5,27.1012963179
1062,20.75,38.75,1.5,27.0065695762
1063,20.75,39.0,1.5,26.9399524484
1064,20.75,39.25,1.5,26.9926521717
1065,20.75,39.5,1.5,27.0623598761
1066,20.75,39.75,1.5,27.2593343985
1067,20.75,40.0,1.5,27.2547449841
1068,20.75,40.25,1.5,27.3215071905
1069,20.75,40.5,1.5,27.4666827262
1070,20.75,40.75,1.5,27.6410470003
1071,20.75,41.0,1.5,27.5659987662
1072,20.75,41.25,1.5,27.5659138624
1073,20.75,41.5,1.5,27.4712906318
1074,20.75,41.75,1.5,27.4160956715
1075,20.75,42.0,1.5,27.2155977841
1076,20.75,42.25,1.5,27.1693887997
1077,20.75,42.5,1.5,26.9668605832
1078,20.75,42.75,1.5,26.9135604309
1079,20.75,43.0,1.5,26.8209749657
1080,20.75,43.25,1.5,26.7922447695
1081,20.75,43.5,1.5,26.7800408971
1082,20.75,43.75,1.5,26.7601042922
1083,20.75,44.0,1.5,26.6775809808
1084,20.75,44.25,1.5,26.7107609025
1085,20.75,44.5,1.5,26.8466305246
1086,20.75,44.75,1.5,26.9184310598
1087,20.75,45.0,1.5,26.8996178634
1088,20.75,45.25,1.5,26.8639208175
1089,20.75,45.5,1.5,27.0682585409
1090,20.75,45.75,1.5,27.1407303604
1091,20.75,46.0,1.5,27.1976480935
1092,20.75,46.25,1.5,27.3052440096
1093,20.75,46.5,1.5,27.4444422833
1094,20.75,46.75,1.5,27.4233413525
1095,20.75,47.0,1.5,27.4694000508
1096,20.75,47.25,1.5,27.497621075
1097,20.75,47.5,1.5,27.608911338
1098,21.0,32.5,1.5,27.8520436658
1099,21.0,32.75,1.5,27.8830323877
1100,21.0,33.0,1.5,27.9651537177
1101,21.0,33.25,1.5,28.1065495591
1102,21.0,33.5,1.5,28.1814058226
1103,21.0,33.75,1.5,28.3689659842
1104,21.0,34.0,1.5,28.5337132916
1105,21.0,34.25,1.5,28.605930888
1106,21.0,34.5,1.5,28.6799344963
1107,21.0,34.75,1.5,28.7773973997
1108,21.0,35.0,1.5,28.8864530158
1109,21.0,35.25,1.5,29.0414712438
1110,21.0,35.5,1.5,29.1807809683
1111,21.0,35.75,1.5,29.2622135502
1112,21.0,36.0,1.5,29.3237097848
1113,21.0,36.25,1.5,29.3791956129
1114,21.0,36.5,1.5,29.4082104805
1115,21.0,36.75,1.5,29.4186991771
1116,21.0,37.0,1.5,29.2904224868
1117,21.0,37.25,1.5,29.0451216994
1118,21.0,37.5,1.5,28.7111380493
1119,21.0,37.75,1.5,28.3506086205
1120,21.0,38.0,1.5,27.9125354752
1121,21.0,38.25,1.5,27.5037606181
1122,21.0,38.5,1.5,27.1480118998
1123,21.0,38.75,1.5,26.9972596231
1124,21.0,39.0,1.5,27.0186420657
1125,21.0,39.25,1.5,27.1818856927
1126,21.0,39.5,1.5,27.4362564101
1127,21.0,39.75,1.5,27.6278695788
1128,21.0,40.0,1.5,27.7397085171
1129,21.0,40.25,1.5,28.0342753272
1130,21.0,40.5,1.5,28.026482786
1131,21.0,40.75,1.5,28.1363652254
1132,21.0,41.0,1.5,28.1627790936
1133,21.0,41.25,1.5,28.0389077497
1134,21.0,41.5,1.5,27.9252663633
1135,21.0,41.75,1.5,27.8082503623
1136,21.0,42.0,1.5,27.6622386264
1137,21.0,42.25,1.5,27.4334841978
1138,21.0,42.5,1.5,27.2919276751
1139,21.0,42.75,1.5,27.2231363636
1140,21.0,43.0,1.5,27.1388362334
1141,21.0,43.25,1.5,27.0325509516
1142,21.0,43.5,1.5,27.0247858265
1143,21.0,43.75,1.5,27.0086642449
1144,21.0,44.0,1.5,26.9635579212
1145,21.0,44.25,1.5,26.9652718682
1146,21.0,44.5,1.5,27.0195803813
1147,21.0,44.75,1.5,27.0991739506
1148,21.0,45.0,1.5,27.1703578116
1149,21.0,45.25,1.5,27.2344990838
1150,21.0,45.5,1.5,27.2689216786
1151,21.0,45.75,1.5,27.3441510466
1152,21.0,46.0,1.5,27.4257707828
1153,21.0,46.25,1.5,27.5314077876
1154,21.0,46.5,1.5,27.6318687169
1155,21.0,46.75,1.5,27.6604421162
1156,21.0,47.0,1.5,27.6564840372
1157,21.0,47.25,1.5,27.7398533541
1158,21.0,47.5,1.5,27.7567634826
1159,21.25,32.5,1.5,28.0968537731
1160,21.25,32.75,1.5,28.0623134153
1161,21.25,33.0,1.5,28.2296737169
1162,21.25,33.25,1.5,28.3868402631
1163,21.25,33.5,1.5,28.4763311406
1164,21.25,33.75,1.5,28.6565202388
1165,21.25,34.0,1.5,28.8378395738
1166,21.25,34.25,1.5,28.870453719
1167,21.25,34.5,1.5,29.0153348249
1168,21.25,34.75,1.5,29.1240655211
1169,21.25,35.0,1.5,29.302951271
1170,21.25,35.25,1.5,29.3883139346
1171,21.25,35.5,1.5,29.5008744064
1172,21.25,35.75,1.5,29.6661697384
1173,21.25,36.0,1.5,29.7703609062
1174,21.25,36.25,1.5,29.9239079429
1175,21.25,36.5,1.5,29.953574523
1176,21.25,36.75,1.5,29.9947965346
1177,21.25,37.0,1.5,29.827302317
1178,21.25,37.25,1.5,23.4745303495
1179,21.25,37.5,1.5,23.1500385746
1180,21.25,37.75,1.5,22.8006746498
1181,21.25,38.0,1.5,22.3088312928
1182,21.25,38.25,1.5,22.0004372925
1183,21.25,38.5,1.5,21.6664403522
1184,21.25,38.75,1.5,21.7823565252
1185,21.25,39.0,1.5,22.0774820869
1186,21.25,39.25,1.5,22.3018034775
1187,21.25,39.5,1.5,22.6313039112
1188,21.25,39.75,1.5,22.9775558762
1189,21.25,40.0,1.5,23.2359459175
1190,21.25,40.25,1.5,23.3740009941
1191,21.25,40.5,1.5,23.5146549821
1192,21.25,40.75,1.5,23.5013643542
1193,21.25,41.0,1.5,23.3826868346
1194,21.25,41.25,1.5,23.228863131
1195,21.25,41.5,1.5,28.513517715
1196,21.25,41.75,1.5,28.2636815899
1197,21.25,42.0,1.5,28.0085622435
1198,21.25,42.25,1.5,27.789587777
1199,21.25,42.5,1.5,27.5375996255
1200,21.25,42.75,1.5,27.4719713946
1201,21.25,43.0,1.5,27.3745086434
1202,21.25,43.25,1.5,27.2770849706
1203,21.25,43.5,1.5,27.2549661311
1204,21.25,43.75,1.5,27.2482758256
1205,21.25,44.0,1.5,27.1601918156
1206,21.25,44.25,1.5,27.169438872
1207,21.25,44.5,1.5,27.1512549545
1208,21.25,44.75,1.5,27.2293702781
1209,21.25,45.0,1.5,27.2659297145
1210,21.25,45.25,1.5,27.3910711443
1211,21.25,45.5,1.5,27.5266074373
1212,21.25,45.75,1.5,27.5681929927
1213,21.25,46.0,1.5,27.6517791664
1214,21.25,46.25,1.5,27.720332608
1215,21.25,46.5,1.5,27.8733484556
1216,21.25,46.75,1.5,27.899464714
1217,21.25,47.0,1.5,27.9137530883
1218,21.25,47.25,1.5,28.0004312286
1219,21.25,47.5,1.5,28.0136400777
1220,21.5,32.5,1.5,28.439215353
1221,21.5,32.75,1.5,28.4384128964
1222,21.5,33.0,1.5,28.6027570413
1223,21.5,33.25,1.5,28.8068802765
1224,21.5,33.5,1.5,28.9058632099
1225,21.5,33.75,1.5,29.0915964387
1226,21.5,34.0,1.5,29.2822977668
1227,21.5,34.25,1.5,29.3439412816
1228,21.5,34.5,1.5,29.506366483
1229,21.5,34.75,1.5,29.5534510399
1230,21.5,35.0,1.5,29.7858412837
1231,21.5,35.25,1.5,29.9903777022
1232,21.5,35.5,1.5,30.1957392863
1233,21.5,35.75,1.5,30.29484096
1234,21.5,36.0,1.5,30.5373691164
1235,21.5,36.25,1.5,30.7245853854
1236,21.5,36.5,1.5,30.7827405387
1237,21.5,36.75,1.5,30.8241768033
1238,21.5,37.0,1.5,30.7179119936
1239,21.5,37.25,1.5,24.202308917
1240,21.5,37.5,1.5,23.7760567023
1241,21.5,37.75,1.5,23.3397760336
1242,21.5,38.0,1.5,22.6993657781
1243,21.5,38.25,1.5,22.2285456007
1244,21.5,38.5,1.5,22.2307939453
1245,21.5,38.75,1.5,22.7831710938
1246,21.5,39.0,1.5,23.2664378147
1247,21.5,39.25,1.5,23.7723440886
1248,21.5,39.5,1.5,24.0834672297
1249,21.5,39.75,1.5,24.4141310486
1250,21.5,40.0,1.5,24.4993777197
1251,21.5,40.25,1.5,24.6031589139
1252,21.5,40.5,1.5,24.6716226975
1253,21.5,40.75,1.5,24.7360496458
1254,21.5,41.0,1.5,24.5701886407
1255,21.5,41.25,1.5,24.434089911
1256,21.5,41.5,1.5,24.090681379
1257,21.5,41.75,1.5,29.2483780216
1258,21.5,42.0,1.5,28.834199685
1259,21.5,42.25,1.5,28.4262447101
1260,21.5,42.5,1.5,28.1179796404
1261,21.5,42.75,1.5,27.9796510533
1262,21.5,43.0,1.5,27.8191099111
1263,21.5,43.25,1.5,27.719012204
1264,21.5,43.5,1.5,27.6890714262
1265,21.5,43.75,1.5,27.6196344679
1266,21.5,44.0,1.5,27.5448537847
1267,21.5,44.25,1.5,27.5551919366
1268,21.5,44.5,1.5,27.5497816824
1269,21.5,44.75,1.5,27.5544324301
1270,21.5,45.0,1.5,27.6883279946
1271,21.5,45.25,1.5,27.7890818358
1272,21.5,45.5,1.5,27.8542853838
1273,21.5,45.75,1.5,27.8798833483
1274,21.5,46.0,1.5,28.0551835215
1275,21.5,46.25,1.5,28.138040272
1276,21.5,46.5,1.5,28.287328838
1277,21.5,46.75,1.5,28.3218599542
1278,21.5,47.0,1.5,28.3417857584
1279,21.5,47.25,1.5,28.4322217008
1280,21.5,47.5,1.5,28.3872405064
1281,21.75,32.5,1.5,28.8167695956
1282,21.75,32.75,1.5,28.8652905752
1283,21.75,33.0,1.5,29.0326121142
1284,21.75,33.25,1.5,29.1741570557
1285,21.75,33.5,1.5,29.3117954878
1286,21.75,33.75,1.5,29.4518691749
1287,21.75,34.0,1.5,29.6927758517
1288,21.75,34.25,1.5,29.770438274
1289,21.75,34.5,1.5,29.8698107101
1290,21.75,34.75,1.5,30.0724539875
1291,21.75,35.0,1.5,30.2476784723
1292,21.75,35.25,1.5,30.456403273
1293,21.75,35.5,1.5,30.7582861673
1294,21.75,35.75,1.5,30.8991331123
1295,21.75,36.0,1.5,31.1195858482
1296,21.75,36.25,1.5,31.3719132024
1297,21.75,36.5,1.5,31.4948388821
1298,21.75,36.75,1.5,31.5847028039
1299,21.75,37.0,1.5,31.4697522121
1300,21.75,37.25,1.5,24.7577926116
1301,21.75,37.5,1.5,24.3008558023
1302,21.75,37.75,1.5,23.7959799358
1303,21.75,38.0,1.5,22.9383295369
1304,21.75,38.25,1.5,22.6422738656
1305,21.75,38.5,1.5,23.8225332801
1306,21.75,38.75,1.5,24.9362600483
1307,21.75,39.0,1.5,25.5647157282
1308,21.75,39.25,1.5,25.9594622198
1309,21.75,39.5,1.5,26.2892796317
1310,21.75,39.75,1.5,26.4212431927
1311,21.75,40.0,1.5,26.361058498
1312,21.75,40.25,1.5,26.3358393376
1313,21.75,40.5,1.5,26.2741093656
1314,21.75,40.75,1.5,26.155641757
1315,21.75,41.0,1.5,25.8060373922
1316,21.75,41.25,1.5,25.3978476867
1317,21.75,41.5,1.5,25.0941554684
1318,21.75,41.75,1.5,24.746402446
1319,21.75,42.0,1.5,29.7641826808
1320,21.75,42.25,1.5,28.9845320206
1321,21.75,42.5,1.5,28.5875360446
