,x,y,z,v
699,164.0,326.0,1.5,367.352624096
700,164.0,328.0,1.5,370.042602869
701,164.0,330.0,1.5,366.007634709
702,164.0,332.0,1.5,366.007634709
703,164.0,334.0,1.5,364.662645323
704,166.0,208.0,1.5,363.317655936
705,166.0,210.0,1.5,366.007634709
706,166.0,212.0,1.5,366.007634709
707,166.0,214.0,1.5,368.697613483
708,166.0,216.0,1.5,368.697613483
709,166.0,218.0,1.5,366.007634709
710,166.0,220.0,1.5,367.352624096
711,166.0,222.0,1.5,367.352624096
712,166.0,224.0,1.5,367.352624096
713,166.0,226.0,1.5,370.042602869
714,166.0,228.0,1.5,371.387592256
715,166.0,230.0,1.5,372.732581643
716,166.0,232.0,1.5,371.387592256
717,166.0,234.0,1.5,371.387592256
718,166.0,236.0,1.5,374.077571029
719,166.0,238.0,1.5,375.422560416
720,166.0,240.0,1.5,374.077571029
721,166.0,242.0,1.5,375.422560416
722,166.0,244.0,1.5,376.767549803
723,166.0,246.0,1.5,379.457528576
724,166.0,248.0,1.5,380.802517963
725,166.0,250.0,1.5,384.837486123
726,166.0,252.0,1.5,384.837486123
727,166.0,254.0,1.5,382.147507349
728,166.0,256.0,1.5,386.182475509
729,166.0,258.0,1.5,384.837486123
730,166.0,260.0,1.5,386.182475509
731,166.0,262.0,1.5,388.872454283
732,166.0,264.0,1.5,388.872454283
733,166.0,266.0,1.5,388.872454283
734,166.0,268.0,1.5,388.872454283
735,166.0,270.0,1.5,390.21744367
736,166.0,272.0,1.5,390.21744367
737,166.0,274.0,1.5,391.562433056
738,166.0,276.0,1.5,390.21744367
739,166.0,278.0,1.5,388.872454283
740,166.0,280.0,1.5,388.872454283
741,166.0,282.0,1.5,388.872454283
742,166.0,284.0,1.5,386.182475509
743,166.0,286.0,1.5,384.837486123
744,166.0,288.0,1.5,386.182475509
745,166.0,290.0,1.5,382.147507349
746,166.0,292.0,1.5,384.837486123
747,166.0,294.0,1.5,384.837486123
748,166.0,296.0,1.5,380.802517963
749,166.0,298.0,1.5,379.457528576
750,166.0,300.0,1.5,376.767549803
751,166.0,302.0,1.5,374.077571029
752,166.0,304.0,1.5,372.732581643
753,166.0,306.0,1.5,374.077571029
754,166.0,308.0,1.5,374.077571029
755,166.0,310.0,1.5,371.387592256
756,166.0,312.0,1.5,371.387592256
757,166.0,314.0,1.5,372.732581643
758,166.0,316.0,1.5,371.387592256
759,166.0,318.0,1.5,370.042602869
760,166.0,320.0,1.5,367.352624096
761,166.0,322.0,1.5,367.352624096
762,166.0,324.0,1.5,367.352624096
763,166.0,326.0,1.5,366.007634709
764,166.0,328.0,1.5,368.697613483
765,166.0,330.0,1.5,368.697613483
766,166.0,332.0,1.5,366.007634709
767,166.0,334.0,1.5,366.007634709
768,168.0,208.0,1.5,364.662645323
769,168.0,210.0,1.5,364.662645323
770,168.0,212.0,1.5,367.352624096
771,168.0,214.0,1.5,367.352624096
772,168.0,216.0,1.5,368.697613483
773,168.0,218.0,1.5,366.007634709
774,168.0,220.0,1.5,366.007634709
775,168.0,222.0,1.5,367.352624096
776,168.0,224.0,1.5,367.352624096
777,168.0,226.0,1.5,367.352624096
778,168.0,228.0,1.5,371.387592256
779,168.0,230.0,1.5,372.732581643
780,168.0,232.0,1.5,371.387592256
781,168.0,234.0,1.5,374.077571029
782,168.0,236.0,1.5,374.077571029
783,168.0,238.0,1.5,375.422560416
784,168.0,240.0,1.5,375.422560416
785,168.0,242.0,1.5,378.112539189
786,168.0,244.0,1.5,374.077571029
787,168.0,246.0,1.5,379.457528576
788,168.0,248.0,1.5,379.457528576
789,168.0,250.0,1.5,384.837486123
790,168.0,252.0,1.5,387.527464896
791,168.0,254.0,1.5,384.837486123
792,168.0,256.0,1.5,387.527464896
793,168.0,258.0,1.5,384.837486123
794,168.0,260.0,1.5,386.182475509
795,168.0,262.0,1.5,388.872454283
796,168.0,264.0,1.5,391.562433056
797,168.0,266.0,1.5,388.872454283
798,168.0,268.0,1.5,390.21744367
799,168.0,270.0,1.5,391.562433056
800,168.0,272.0,1.5,395.597401216
801,168.0,274.0,1.5,392.907422443
802,168.0,276.0,1.5,391.562433056
803,168.0,278.0,1.5,390.21744367
804,168.0,280.0,1.5,391.562433056
805,168.0,282.0,1.5,388.872454283
806,168.0,284.0,1.5,386.182475509
807,168.0,286.0,1.5,384.837486123
808,168.0,288.0,1.5,387.527464896
809,168.0,290.0,1.5,384.837486123
810,168.0,292.0,1.5,387.527464896
811,168.0,294.0,1.5,383.492496736
812,168.0,296.0,1.5,378.112539189
813,168.0,298.0,1.5,378.112539189
814,168.0,300.0,1.5,372.732581643
815,168.0,302.0,1.5,376.767549803
816,168.0,304.0,1.5,374.077571029
817,168.0,306.0,1.5,374.077571029
818,168.0,308.0,1.5,374.077571029
819,168.0,310.0,1.5,374.077571029
820,168.0,312.0,1.5,371.387592256
821,168.0,314.0,1.5,372.732581643
822,168.0,316.0,1.5,371.387592256
823,168.0,318.0,1.5,367.352624096
824,168.0,320.0,1.5,367.352624096
825,168.0,322.0,1.5,367.352624096
826,168.0,324.0,1.5,366.007634709
827,168.0,326.0,1.5,366.007634709
828,168.0,328.0,1.5,368.697613483
829,168.0,330.0,1.5,367.352624096
830,168.0,332.0,1.5,367.352624096
831,168.0,334.0,1.5,366.007634709
832,170.0,208.0,1.5,364.662645323
833,170.0,210.0,1.5,366.007634709
834,170.0,212.0,1.5,364.662645323
835,170.0,214.0,1.5,367.352624096
836,170.0,216.0,1.5,368.697613483
837,170.0,218.0,1.5,366.007634709
838,170.0,220.0,1.5,368.697613483
839,170.0,222.0,1.5,370.042602869
840,170.0,224.0,1.5,370.042602869
841,170.0,226.0,1.5,370.042602869
842,170.0,228.0,1.5,371.387592256
843,170.0,230.0,1.5,371.387592256
844,170.0,232.0,1.5,372.732581643
845,170.0,234.0,1.5,374.077571029
846,170.0,236.0,1.5,375.422560416
847,170.0,238.0,1.5,378.112539189
848,170.0,240.0,1.5,376.767549803
849,170.0,242.0,1.5,379.457528576
850,170.0,244.0,1.5,380.802517963
851,170.0,246.0,1.5,383.492496736
852,170.0,248.0,1.5,382.147507349
853,170.0,250.0,1.5,386.182475509
854,170.0,252.0,1.5,390.21744367
855,170.0,254.0,1.5,388.872454283
856,170.0,256.0,1.5,390.21744367
857,170.0,258.0,1.5,386.182475509
858,170.0,260.0,1.5,390.21744367
859,170.0,262.0,1.5,390.21744367
860,170.0,264.0,1.5,392.907422443
861,170.0,266.0,1.5,392.907422443
862,170.0,268.0,1.5,390.21744367
863,170.0,270.0,1.5,394.25241183
864,170.0,272.0,1.5,395.597401216
865,170.0,274.0,1.5,395.597401216
866,170.0,276.0,1.5,391.562433056
867,170.0,278.0,1.5,394.25241183
868,170.0,280.0,1.5,394.25241183
869,170.0,282.0,1.5,391.562433056
870,170.0,284.0,1.5,388.872454283
871,170.0,286.0,1.5,384.837486123
872,170.0,288.0,1.5,388.872454283
873,170.0,290.0,1.5,387.527464896
874,170.0,292.0,1.5,388.872454283
875,170.0,294.0,1.5,384.837486123
876,170.0,296.0,1.5,380.802517963
877,170.0,298.0,1.5,382.147507349
878,170.0,300.0,1.5,379.457528576
879,170.0,302.0,1.5,378.112539189
880,170.0,304.0,1.5,375.422560416
881,170.0,306.0,1.5,376.767549803
882,170.0,308.0,1.5,375.422560416
883,170.0,310.0,1.5,374.077571029
884,170.0,312.0,1.5,372.732581643
885,170.0,314.0,1.5,371.387592256
886,170.0,316.0,1.5,371.387592256
887,170.0,318.0,1.5,370.042602869
888,170.0,320.0,1.5,370.042602869
889,170.0,322.0,1.5,370.042602869
890,170.0,324.0,1.5,368.697613483
891,170.0,326.0,1.5,366.007634709
892,170.0,328.0,1.5,368.697613483
893,170.0,330.0,1.5,368.697613483
894,170.0,332.0,1.5,366.007634709
895,170.0,334.0,1.5,367.352624096
896,172.0,208.0,1.5,367.352624096
897,172.0,210.0,1.5,364.662645323
898,172.0,212.0,1.5,364.662645323
899,172.0,214.0,1.5,367.352624096
900,172.0,216.0,1.5,370.042602869
901,172.0,218.0,1.5,367.352624096
902,172.0,220.0,1.5,368.697613483
903,172.0,222.0,1.5,368.697613483
904,172.0,224.0,1.5,370.042602869
905,172.0,226.0,1.5,368.697613483
906,172.0,228.0,1.5,368.697613483
907,172.0,230.0,1.5,371.387592256
908,172.0,232.0,1.5,372.732581643
909,172.0,234.0,1.5,371.387592256
910,172.0,236.0,1.5,372.732581643
911,172.0,238.0,1.5,374.077571029
912,172.0,240.0,1.5,374.077571029
913,172.0,242.0,1.5,380.802517963
914,172.0,244.0,1.5,380.802517963
915,172.0,246.0,1.5,380.802517963
916,172.0,248.0,1.5,384.837486123
917,172.0,250.0,1.5,388.872454283
918,172.0,252.0,1.5,390.21744367
919,172.0,254.0,1.5,388.872454283
920,172.0,256.0,1.5,391.562433056
921,172.0,258.0,1.5,388.872454283
922,172.0,260.0,1.5,391.562433056
923,172.0,262.0,1.5,392.907422443
924,172.0,264.0,1.5,394.25241183
925,172.0,266.0,1.5,394.25241183
926,172.0,268.0,1.5,400.977358763
927,172.0,270.0,1.5,399.632369376
928,172.0,272.0,1.5,398.28737999
929,172.0,274.0,1.5,400.977358763
930,172.0,276.0,1.5,400.977358763
931,172.0,278.0,1.5,394.25241183
932,172.0,280.0,1.5,394.25241183
933,172.0,282.0,1.5,392.907422443
934,172.0,284.0,1.5,391.562433056
935,172.0,286.0,1.5,388.872454283
936,172.0,288.0,1.5,390.21744367
937,172.0,290.0,1.5,387.527464896
938,172.0,292.0,1.5,388.872454283
939,172.0,294.0,1.5,387.527464896
940,172.0,296.0,1.5,383.492496736
941,172.0,298.0,1.5,379.457528576
942,172.0,300.0,1.5,379.457528576
943,172.0,302.0,1.5,379.457528576
944,172.0,304.0,1.5,372.732581643
945,172.0,306.0,1.5,372.732581643
946,172.0,308.0,1.5,372.732581643
947,172.0,310.0,1.5,371.387592256
948,172.0,312.0,1.5,372.732581643
949,172.0,314.0,1.5,371.387592256
950,172.0,316.0,1.5,368.697613483
951,172.0,318.0,1.5,368.697613483
952,172.0,320.0,1.5,370.042602869
953,172.0,322.0,1.5,368.697613483
954,172.0,324.0,1.5,370.042602869
955,172.0,326.0,1.5,368.697613483
956,172.0,328.0,1.5,371.387592256
957,172.0,330.0,1.5,368.697613483
958,172.0,332.0,1.5,366.007634709
959,172.0,334.0,1.5,366.007634709
960,174.0,208.0,1.5,370.042602869
961,174.0,210.0,1.5,371.387592256
962,174.0,212.0,1.5,368.697613483
963,174.0,214.0,1.5,370.042602869
964,174.0,216.0,1.5,372.732581643
965,174.0,218.0,1.5,370.042602869
966,174.0,220.0,1.5,371.387592256
967,174.0,222.0,1.5,371.387592256
968,174.0,224.0,1.5,370.042602869
969,174.0,226.0,1.5,370.042602869
970,174.0,228.0,1.5,370.042602869
971,174.0,230.0,1.5,371.387592256
972,174.0,232.0,1.5,370.042602869
973,174.0,234.0,1.5,370.042602869
974,174.0,236.0,1.5,371.387592256
975,174.0,238.0,1.5,372.732581643
976,174.0,240.0,1.5,372.732581643
977,174.0,242.0,1.5,378.112539189
978,174.0,244.0,1.5,378.112539189
979,174.0,246.0,1.5,378.112539189
980,174.0,248.0,1.5,386.182475509
981,174.0,250.0,1.5,388.872454283
982,174.0,252.0,1.5,390.21744367
983,174.0,254.0,1.5,391.562433056
984,174.0,256.0,1.5,391.562433056
985,174.0,258.0,1.5,390.21744367
986,174.0,260.0,1.5,394.25241183
987,174.0,262.0,1.5,396.942390603
988,174.0,264.0,1.5,396.942390603
989,174.0,266.0,1.5,399.632369376
990,174.0,268.0,1.5,405.012326923
991,174.0,270.0,1.5,405.012326923
992,174.0,272.0,1.5,402.32234815
993,174.0,274.0,1.5,406.35731631
994,174.0,276.0,1.5,406.35731631
995,174.0,278.0,1.5,400.977358763
996,174.0,280.0,1.5,398.28737999
997,174.0,282.0,1.5,398.28737999
998,174.0,284.0,1.5,395.597401216
999,174.0,286.0,1.5,391.562433056
1000,174.0,288.0,1.5,392.907422443
1001,174.0,290.0,1.5,392.907422443
1002,174.0,292.0,1.5,390.21744367
1003,174.0,294.0,1.5,388.872454283
1004,174.0,296.0,1.5,386.182475509
1005,174.0,298.0,1.5,378.112539189
1006,174.0,300.0,1.5,378.112539189
1007,174.0,302.0,1.5,378.112539189
1008,174.0,304.0,1.5,372.732581643
1009,174.0,306.0,1.5,372.732581643
1010,174.0,308.0,1.5,371.387592256
1011,174.0,310.0,1.5,370.042602869
1012,174.0,312.0,1.5,370.042602869
1013,174.0,314.0,1.5,371.387592256
1014,174.0,316.0,1.5,370.042602869
1015,174.0,318.0,1.5,370.042602869
1016,174.0,320.0,1.5,371.387592256
1017,174.0,322.0,1.5,372.732581643
1018,174.0,324.0,1.5,372.732581643
1019,174.0,326.0,1.5,371.387592256
1020,174.0,328.0,1.5,374.077571029
1021,174.0,330.0,1.5,371.387592256
1022,174.0,332.0,1.5,370.042602869
1023,174.0,334.0,1.5,372.732581643
1024,176.0,208.0,1.5,370.042602869
1025,176.0,210.0,1.5,370.042602869
1026,176.0,212.0,1.5,370.042602869
1027,176.0,214.0,1.5,368.697613483
1028,176.0,216.0,1.5,372.732581643
1029,176.0,218.0,1.5,371.387592256
1030,176.0,220.0,1.5,372.732581643
1031,176.0,222.0,1.5,371.387592256
1032,176.0,224.0,1.5,368.697613483
1033,176.0,226.0,1.5,370.042602869
1034,176.0,228.0,1.5,368.697613483
1035,176.0,230.0,1.5,370.042602869
1036,176.0,232.0,1.5,371.387592256
1037,176.0,234.0,1.5,374.077571029
1038,176.0,236.0,1.5,371.387592256
1039,176.0,238.0,1.5,374.077571029
1040,176.0,240.0,1.5,375.422560416
1041,176.0,242.0,1.5,379.457528576
1042,176.0,244.0,1.5,379.457528576
1043,176.0,246.0,1.5,380.802517963
1044,176.0,248.0,1.5,386.182475509
1045,176.0,250.0,1.5,386.182475509
1046,176.0,252.0,1.5,392.907422443
1047,176.0,254.0,1.5,392.907422443
1048,176.0,256.0,1.5,396.942390603
1049,176.0,258.0,1.5,399.632369376
1050,176.0,260.0,1.5,400.977358763
1051,176.0,262.0,1.5,406.35731631
1052,176.0,264.0,1.5,405.012326923
1053,176.0,266.0,1.5,406.35731631
1054,176.0,268.0,1.5,411.737273856
1055,176.0,270.0,1.5,411.737273856
1056,176.0,272.0,1.5,415.772242016
1057,176.0,274.0,1.5,413.082263243
1058,176.0,276.0,1.5,413.082263243
1059,176.0,278.0,1.5,407.702305696
1060,176.0,280.0,1.5,406.35731631
1061,176.0,282.0,1.5,407.702305696
1062,176.0,284.0,1.5,402.32234815
1063,176.0,286.0,1.5,400.977358763
1064,176.0,288.0,1.5,398.28737999
1065,176.0,290.0,1.5,394.25241183
1066,176.0,292.0,1.5,394.25241183
1067,176.0,294.0,1.5,387.527464896
1068,176.0,296.0,1.5,386.182475509
1069,176.0,298.0,1.5,380.802517963
1070,176.0,300.0,1.5,379.457528576
1071,176.0,302.0,1.5,379.457528576
1072,176.0,304.0,1.5,375.422560416
1073,176.0,306.0,1.5,374.077571029
1074,176.0,308.0,1.5,371.387592256
1075,176.0,310.0,1.5,374.077571029
1076,176.0,312.0,1.5,371.387592256
1077,176.0,314.0,1.5,371.387592256
1078,176.0,316.0,1.5,370.042602869
1079,176.0,318.0,1.5,371.387592256
1080,176.0,320.0,1.5,370.042602869
1081,176.0,322.0,1.5,372.732581643
1082,176.0,324.0,1.5,374.077571029
1083,176.0,326.0,1.5,372.732581643
1084,176.0,328.0,1.5,374.077571029
1085,176.0,330.0,1.5,370.042602869
1086,176.0,332.0,1.5,371.387592256
1087,176.0,334.0,1.5,371.387592256
1088,178.0,208.0,1.5,370.042602869
1089,178.0,210.0,1.5,370.042602869
1090,178.0,212.0,1.5,368.697613483
1091,178.0,214.0,1.5,370.042602869
1092,178.0,216.0,1.5,371.387592256
1093,178.0,218.0,1.5,371.387592256
1094,178.0,220.0,1.5,372.732581643
1095,178.0,222.0,1.5,372.732581643
1096,178.0,224.0,1.5,371.387592256
1097,178.0,226.0,1.5,370.042602869
1098,178.0,228.0,1.5,370.042602869
1099,178.0,230.0,1.5,371.387592256
1100,178.0,232.0,1.5,372.732581643
1101,178.0,234.0,1.5,374.077571029
1102,178.0,236.0,1.5,374.077571029
1103,178.0,238.0,1.5,376.767549803
1104,178.0,240.0,1.5,378.112539189
1105,178.0,242.0,1.5,380.802517963
1106,178.0,244.0,1.5,383.492496736
1107,178.0,246.0,1.5,383.492496736
1108,178.0,248.0,1.5,386.182475509
1109,178.0,250.0,1.5,388.872454283
1110,178.0,252.0,1.5,394.25241183
1111,178.0,254.0,1.5,395.597401216
1112,178.0,256.0,1.5,400.977358763
1113,178.0,258.0,1.5,403.667337536
1114,178.0,260.0,1.5,410.39228447
1115,178.0,262.0,1.5,410.39228447
1116,178.0,264.0,1.5,415.772242016
1117,178.0,266.0,1.5,418.46222079
1118,178.0,268.0,1.5,419.807210176
1119,178.0,270.0,1.5,423.842178336
1120,178.0,272.0,1.5,422.49718895
1121,178.0,274.0,1.5,425.187167723
1122,178.0,276.0,1.5,421.152199563
1123,178.0,278.0,1.5,419.807210176
1124,178.0,280.0,1.5,417.117231403
1125,178.0,282.0,1.5,411.737273856
1126,178.0,284.0,1.5,411.737273856
1127,178.0,286.0,1.5,405.012326923
1128,178.0,288.0,1.5,402.32234815
1129,178.0,290.0,1.5,396.942390603
1130,178.0,292.0,1.5,395.597401216
1131,178.0,294.0,1.5,390.21744367
1132,178.0,296.0,1.5,387.527464896
1133,178.0,298.0,1.5,384.837486123
1134,178.0,300.0,1.5,383.492496736
1135,178.0,302.0,1.5,380.802517963
1136,178.0,304.0,1.5,378.112539189
1137,178.0,306.0,1.5,376.767549803
1138,178.0,308.0,1.5,374.077571029
1139,178.0,310.0,1.5,375.422560416
1140,178.0,312.0,1.5,374.077571029
1141,178.0,314.0,1.5,372.732581643
1142,178.0,316.0,1.5,371.387592256
1143,178.0,318.0,1.5,371.387592256
1144,178.0,320.0,1.5,372.732581643
1145,178.0,322.0,1.5,374.077571029
1146,178.0,324.0,1.5,374.077571029
1147,178.0,326.0,1.5,372.732581643
1148,178.0,328.0,1.5,372.732581643
1149,178.0,330.0,1.5,371.387592256
1150,178.0,332.0,1.5,370.042602869
1151,178.0,334.0,1.5,371.387592256
1152,180.0,208.0,1.5,370.042602869
1153,180.0,210.0,1.5,370.042602869
1154,180.0,212.0,1.5,368.697613483
1155,180.0,214.0,1.5,368.697613483
1156,180.0,216.0,1.5,370.042602869
1157,180.0,218.0,1.5,371.387592256
1158,180.0,220.0,1.5,372.732581643
1159,180.0,222.0,1.5,371.387592256
1160,180.0,224.0,1.5,370.042602869
1161,180.0,226.0,1.5,368.697613483
1162,180.0,228.0,1.5,370.042602869
1163,180.0,230.0,1.5,371.387592256
1164,180.0,232.0,1.5,371.387592256
1165,180.0,234.0,1.5,375.422560416
1166,180.0,236.0,1.5,376.767549803
1167,180.0,238.0,1.5,376.767549803
1168,180.0,240.0,1.5,379.457528576
1169,180.0,242.0,1.5,382.147507349
1170,180.0,244.0,1.5,383.492496736
1171,180.0,246.0,1.5,386.182475509
1172,180.0,248.0,1.5,387.527464896
1173,180.0,250.0,1.5,391.562433056
1174,180.0,252.0,1.5,396.942390603
1175,180.0,254.0,1.5,398.28737999
1176,180.0,256.0,1.5,403.667337536
1177,180.0,258.0,1.5,405.012326923
1178,180.0,260.0,1.5,413.082263243
1179,180.0,262.0,1.5,418.46222079
1180,180.0,264.0,1.5,426.53215711
1181,180.0,266.0,1.5,426.53215711
1182,180.0,268.0,1.5,434.60209343
1183,180.0,270.0,1.5,431.912114657
1184,180.0,272.0,1.5,430.56712527
1185,180.0,274.0,1.5,433.257104043
1186,180.0,276.0,1.5,435.947082817
1187,180.0,278.0,1.5,427.877146497
1188,180.0,280.0,1.5,427.877146497
1189,180.0,282.0,1.5,419.807210176
1190,180.0,284.0,1.5,414.42725263
1191,180.0,286.0,1.5,406.35731631
1192,180.0,288.0,1.5,405.012326923
1193,180.0,290.0,1.5,399.632369376
1194,180.0,292.0,1.5,398.28737999
1195,180.0,294.0,1.5,392.907422443
1196,180.0,296.0,1.5,388.872454283
1197,180.0,298.0,1.5,387.527464896
1198,180.0,300.0,1.5,384.837486123
1199,180.0,302.0,1.5,383.492496736
1200,180.0,304.0,1.5,379.457528576
1201,180.0,306.0,1.5,378.112539189
1202,180.0,308.0,1.5,378.112539189
1203,180.0,310.0,1.5,376.767549803
1204,180.0,312.0,1.5,372.732581643
1205,180.0,314.0,1.5,372.732581643
1206,180.0,316.0,1.5,371.387592256
1207,180.0,318.0,1.5,370.042602869
1208,180.0,320.0,1.5,371.387592256
1209,180.0,322.0,1.5,372.732581643
1210,180.0,324.0,1.5,374.077571029
1211,180.0,326.0,1.5,372.732581643
1212,180.0,328.0,1.5,371.387592256
1213,180.0,330.0,1.5,370.042602869
1214,180.0,332.0,1.5,370.042602869
1215,180.0,334.0,1.5,371.387592256
1216,182.0,208.0,1.5,370.042602869
1217,182.0,210.0,1.5,370.042602869
1218,182.0,212.0,1.5,368.697613483
1219,182.0,214.0,1.5,367.352624096
1220,182.0,216.0,1.5,370.042602869
1221,182.0,218.0,1.5,371.387592256
1222,182.0,220.0,1.5,370.042602869
1223,182.0,222.0,1.5,370.042602869
1224,182.0,224.0,1.5,368.697613483
1225,182.0,226.0,1.5,368.697613483
1226,182.0,228.0,1.5,368.697613483
1227,182.0,230.0,1.5,371.387592256
1228,182.0,232.0,1.5,371.387592256
1229,182.0,234.0,1.5,375.422560416
1230,182.0,236.0,1.5,375.422560416
1231,182.0,238.0,1.5,378.112539189
1232,182.0,240.0,1.5,378.112539189
1233,182.0,242.0,1.5,383.492496736
1234,182.0,244.0,1.5,387.527464896
1235,182.0,246.0,1.5,387.527464896
1236,182.0,248.0,1.5,388.872454283
1237,182.0,250.0,1.5,394.25241183
1238,182.0,252.0,1.5,398.28737999
1239,182.0,254.0,1.5,399.632369376
1240,182.0,256.0,1.5,405.012326923
1241,182.0,258.0,1.5,410.39228447
1242,182.0,260.0,1.5,415.772242016
1243,182.0,262.0,1.5,425.187167723
1244,182.0,264.0,1.5,429.222135883
1245,182.0,266.0,1.5,438.63706159
1246,182.0,268.0,1.5,439.982050977
1247,182.0,270.0,1.5,439.982050977
1248,182.0,272.0,1.5,444.017019137
1249,182.0,274.0,1.5,441.327040363
1250,182.0,276.0,1.5,441.327040363
1251,182.0,278.0,1.5,439.982050977
1252,182.0,280.0,1.5,430.56712527
1253,182.0,282.0,1.5,426.53215711
1254,182.0,284.0,1.5,417.117231403
1255,182.0,286.0,1.5,411.737273856
1256,182.0,288.0,1.5,406.35731631
1257,182.0,290.0,1.5,400.977358763
1258,182.0,292.0,1.5,399.632369376
1259,182.0,294.0,1.5,395.597401216
1260,182.0,296.0,1.5,390.21744367
1261,182.0,298.0,1.5,388.872454283
1262,182.0,300.0,1.5,390.21744367
1263,182.0,302.0,1.5,386.182475509
1264,182.0,304.0,1.5,380.802517963
1265,182.0,306.0,1.5,379.457528576
1266,182.0,308.0,1.5,376.767549803
1267,182.0,310.0,1.5,376.767549803
1268,182.0,312.0,1.5,372.732581643
1269,182.0,314.0,1.5,372.732581643
1270,182.0,316.0,1.5,370.042602869
1271,182.0,318.0,1.5,370.042602869
1272,182.0,320.0,1.5,370.042602869
1273,182.0,322.0,1.5,371.387592256
1274,182.0,324.0,1.5,371.387592256
1275,182.0,326.0,1.5,372.732581643
1276,182.0,328.0,1.5,371.387592256
1277,182.0,330.0,1.5,368.697613483
1278,182.0,332.0,1.5,370.042602869
1279,182.0,334.0,1.5,371.387592256
1280,184.0,208.0,1.5,370.042602869
1281,184.0,210.0,1.5,368.697613483
1282,184.0,212.0,1.5,367.352624096
1283,184.0,214.0,1.5,367.352624096
1284,184.0,216.0,1.5,367.352624096
1285,184.0,218.0,1.5,370.042602869
1286,184.0,220.0,1.5,370.042602869
1287,184.0,222.0,1.5,368.697613483
1288,184.0,224.0,1.5,368.697613483
1289,184.0,226.0,1.5,368.697613483
1290,184.0,228.0,1.5,370.042602869
1291,184.0,230.0,1.5,371.387592256
1292,184.0,232.0,1.5,372.732581643
1293,184.0,234.0,1.5,375.422560416
1294,184.0,236.0,1.5,376.767549803
1295,184.0,238.0,1.5,379.457528576
1296,184.0,240.0,1.5,380.802517963
1297,184.0,242.0,1.5,386.182475509
1298,184.0,244.0,1.5,390.21744367
1299,184.0,246.0,1.5,392.907422443
1300,184.0,248.0,1.5,392.907422443
1301,184.0,250.0,1.5,399.632369376
1302,184.0,252.0,1.5,403.667337536
1303,184.0,254.0,1.5,406.35731631
1304,184.0,256.0,1.5,413.082263243
1305,184.0,258.0,1.5,418.46222079
1306,184.0,260.0,1.5,426.53215711
1307,184.0,262.0,1.5,435.947082817
1308,184.0,264.0,1.5,444.017019137
1309,184.0,266.0,1.5,446.70699791
1310,184.0,268.0,1.5,450.74196607
1311,184.0,270.0,1.5,456.121923617
1312,184.0,272.0,1.5,457.466913003
1313,184.0,274.0,1.5,457.466913003
1314,184.0,276.0,1.5,452.086955457
1315,184.0,278.0,1.5,448.051987297
1316,184.0,280.0,1.5,445.362008523
1317,184.0,282.0,1.5,437.292072203
1318,184.0,284.0,1.5,427.877146497
1319,184.0,286.0,1.5,419.807210176
1320,184.0,288.0,1.5,414.42725263
1321,184.0,290.0,1.5,407.702305696
1322,184.0,292.0,1.5,405.012326923
1323,184.0,294.0,1.5,400.977358763
1324,184.0,296.0,1.5,395.597401216
1325,184.0,298.0,1.5,395.597401216
1326,184.0,300.0,1.5,392.907422443
1327,184.0,302.0,1.5,388.872454283
1328,184.0,304.0,1.5,383.492496736
1329,184.0,306.0,1.5,382.147507349
1330,184.0,308.0,1.5,379.457528576
1331,184.0,310.0,1.5,376.767549803
1332,184.0,312.0,1.5,374.077571029
1333,184.0,314.0,1.5,372.732581643
1334,184.0,316.0,1.5,371.387592256
1335,184.0,318.0,1.5,370.042602869
1336,184.0,320.0,1.5,370.042602869
1337,184.0,322.0,1.5,370.042602869
1338,184.0,324.0,1.5,371.387592256
1339,184.0,326.0,1.5,371.387592256
1340,184.0,328.0,1.5,368.697613483
1341,184.0,330.0,1.5,368.697613483
1342,184.0,332.0,1.5,368.697613483
1343,184.0,334.0,1.5,370.042602869
1344,186.0,208.0,1.5,367.352624096
1345,186.0,210.0,1.5,370.042602869
1346,186.0,212.0,1.5,370.042602869
1347,186.0,214.0,1.5,368.697613483
1348,186.0,216.0,1.5,366.007634709
1349,186.0,218.0,1.5,368.697613483
1350,186.0,220.0,1.5,371.387592256
1351,186.0,222.0,1.5,372.732581643
1352,186.0,224.0,1.5,370.042602869
1353,186.0,226.0,1.5,370.042602869
1354,186.0,228.0,1.5,370.042602869
1355,186.0,230.0,1.5,371.387592256
1356,186.0,232.0,1.5,372.732581643
1357,186.0,234.0,1.5,375.422560416
1358,186.0,236.0,1.5,376.767549803
1359,186.0,238.0,1.5,378.112539189
1360,186.0,240.0,1.5,379.457528576
1361,186.0,242.0,1.5,386.182475509
1362,186.0,244.0,1.5,388.872454283
1363,186.0,246.0,1.5,392.907422443
1364,186.0,248.0,1.5,394.25241183
1365,186.0,250.0,1.5,399.632369376
1366,186.0,252.0,1.5,405.012326923
1367,186.0,254.0,1.5,407.702305696
1368,186.0,256.0,1.5,414.42725263
1369,186.0,258.0,1.5,423.842178336
1370,186.0,260.0,1.5,437.292072203
1371,186.0,262.0,1.5,449.396976683
1372,186.0,264.0,1.5,453.431944843
1373,186.0,266.0,1.5,458.81190239
1374,186.0,268.0,1.5,464.191859937
1375,186.0,270.0,1.5,461.501881163
1376,186.0,272.0,1.5,460.156891777
1377,186.0,274.0,1.5,461.501881163
1378,186.0,276.0,1.5,464.191859937
