,x,y,z,v
179,289.0,211.0,1.5,334.229030286
180,289.0,212.0,1.5,334.123892859
181,289.0,213.0,1.5,333.636977746
182,289.0,214.0,1.5,333.636977746
183,289.0,215.0,1.5,333.636977746
184,289.0,216.0,1.5,333.359947365
185,289.0,217.0,1.5,333.253984977
186,289.0,218.0,1.5,333.147921415
187,289.0,219.0,1.5,332.763235579
188,289.0,220.0,1.5,332.86966717
189,289.0,221.0,1.5,332.656701766
190,289.0,222.0,1.5,332.550065502
191,289.0,223.0,1.5,332.550065502
192,289.5,160.0,1.5,332.443326556
193,289.5,161.0,1.5,332.550065502
194,289.5,162.0,1.5,332.550065502
195,289.5,163.0,1.5,332.656701766
196,289.5,164.0,1.5,332.86966717
197,289.5,165.0,1.5,332.86966717
198,289.5,166.0,1.5,333.147921415
199,289.5,167.0,1.5,333.253984977
200,289.5,168.0,1.5,333.571569523
201,289.5,169.0,1.5,333.848073856
202,289.5,170.0,1.5,333.953471921
203,289.5,171.0,1.5,333.848073856
204,289.5,172.0,1.5,334.123892859
205,289.5,173.0,1.5,334.229030286
206,289.5,174.0,1.5,334.123892859
207,289.5,175.0,1.5,334.294053425
208,289.5,176.0,1.5,334.608688503
209,289.5,177.0,1.5,334.503908772
210,289.5,178.0,1.5,334.568771806
211,289.5,179.0,1.5,334.987058783
212,289.5,180.0,1.5,335.364151273
213,289.5,181.0,1.5,335.675789668
214,289.5,182.0,1.5,335.675789668
215,289.5,183.0,1.5,336.153911491
216,289.5,184.0,1.5,336.669189936
217,289.5,185.0,1.5,336.669189936
218,289.5,186.0,1.5,336.835524042
219,289.5,187.0,1.5,336.938144228
220,289.5,188.0,1.5,336.630001834
221,289.5,189.0,1.5,336.527099411
222,289.5,190.0,1.5,336.835524042
223,289.5,191.0,1.5,336.938144228
224,289.5,192.0,1.5,337.245443511
225,289.5,193.0,1.5,336.938144228
226,289.5,194.0,1.5,336.835524042
227,289.5,195.0,1.5,336.527099411
228,289.5,196.0,1.5,336.630001834
229,289.5,197.0,1.5,336.938144228
230,289.5,198.0,1.5,336.835524042
231,289.5,199.0,1.5,336.669189936
232,289.5,200.0,1.5,336.669189936
233,289.5,201.0,1.5,336.153911491
234,289.5,202.0,1.5,335.675789668
235,289.5,203.0,1.5,335.675789668
236,289.5,204.0,1.5,335.364151273
237,289.5,205.0,1.5,334.987058783
238,289.5,206.0,1.5,334.568771806
239,289.5,207.0,1.5,334.503908772
240,289.5,208.0,1.5,334.608688503
241,289.5,209.0,1.5,334.294053425
242,289.5,210.0,1.5,334.123892859
243,289.5,211.0,1.5,334.229030286
244,289.5,212.0,1.5,334.123892859
245,289.5,213.0,1.5,333.848073856
246,289.5,214.0,1.5,333.953471921
247,289.5,215.0,1.5,333.848073856
248,289.5,216.0,1.5,333.571569523
249,289.5,217.0,1.5,333.253984977
250,289.5,218.0,1.5,333.147921415
251,289.5,219.0,1.5,332.86966717
252,289.5,220.0,1.5,332.86966717
253,289.5,221.0,1.5,332.656701766
254,289.5,222.0,1.5,332.550065502
255,289.5,223.0,1.5,332.550065502
256,290.0,160.0,1.5,332.550065502
257,290.0,161.0,1.5,332.656701766
258,290.0,162.0,1.5,332.656701766
259,290.0,163.0,1.5,332.763235579
260,290.0,164.0,1.5,333.359947365
261,290.0,165.0,1.5,333.359947365
262,290.0,166.0,1.5,333.636977746
263,290.0,167.0,1.5,333.742575871
264,290.0,168.0,1.5,333.848073856
265,290.0,169.0,1.5,334.123892859
266,290.0,170.0,1.5,334.229030286
267,290.0,171.0,1.5,334.229030286
268,290.0,172.0,1.5,334.399030485
269,290.0,173.0,1.5,334.503908772
270,290.0,174.0,1.5,334.399030485
271,290.0,175.0,1.5,334.568771806
272,290.0,176.0,1.5,334.88263392
273,290.0,177.0,1.5,334.568771806
274,290.0,178.0,1.5,334.947277224
275,290.0,179.0,1.5,335.155908692
276,290.0,180.0,1.5,335.636252534
277,290.0,181.0,1.5,335.843603421
278,290.0,182.0,1.5,336.011165991
279,290.0,183.0,1.5,336.527099411
280,290.0,184.0,1.5,336.835524042
281,290.0,185.0,1.5,337.104080725
282,290.0,186.0,1.5,337.104080725
283,290.0,187.0,1.5,337.308738108
284,290.0,188.0,1.5,336.899049916
285,290.0,189.0,1.5,336.962539876
286,290.0,190.0,1.5,337.167454952
287,290.0,191.0,1.5,337.474128808
288,290.0,192.0,1.5,337.57616788
289,290.0,193.0,1.5,337.474128808
290,290.0,194.0,1.5,337.167454952
291,290.0,195.0,1.5,336.962539876
292,290.0,196.0,1.5,336.899049916
293,290.0,197.0,1.5,337.308738108
294,290.0,198.0,1.5,337.104080725
295,290.0,199.0,1.5,337.104080725
296,290.0,200.0,1.5,336.835524042
297,290.0,201.0,1.5,336.527099411
298,290.0,202.0,1.5,336.011165991
299,290.0,203.0,1.5,335.843603421
300,290.0,204.0,1.5,335.636252534
301,290.0,205.0,1.5,335.155908692
302,290.0,206.0,1.5,334.947277224
303,290.0,207.0,1.5,334.568771806
304,290.0,208.0,1.5,334.88263392
305,290.0,209.0,1.5,334.568771806
306,290.0,210.0,1.5,334.399030485
307,290.0,211.0,1.5,334.503908772
308,290.0,212.0,1.5,334.399030485
309,290.0,213.0,1.5,334.229030286
310,290.0,214.0,1.5,334.229030286
311,290.0,215.0,1.5,334.123892859
312,290.0,216.0,1.5,333.848073856
313,290.0,217.0,1.5,333.742575871
314,290.0,218.0,1.5,333.636977746
315,290.0,219.0,1.5,333.359947365
316,290.0,220.0,1.5,333.359947365
317,290.0,221.0,1.5,332.763235579
318,290.0,222.0,1.5,332.656701766
319,290.0,223.0,1.5,332.656701766
320,290.5,160.0,1.5,332.975996768
321,290.5,161.0,1.5,333.0822246
322,290.5,162.0,1.5,332.975996768
323,290.5,163.0,1.5,332.975996768
324,290.5,164.0,1.5,333.571569523
325,290.5,165.0,1.5,333.465808806
326,290.5,166.0,1.5,333.742575871
327,290.5,167.0,1.5,333.848073856
328,290.5,168.0,1.5,333.953471921
329,290.5,169.0,1.5,334.229030286
330,290.5,170.0,1.5,334.334068588
331,290.5,171.0,1.5,334.334068588
332,290.5,172.0,1.5,334.503908772
333,290.5,173.0,1.5,334.503908772
334,290.5,174.0,1.5,334.503908772
335,290.5,175.0,1.5,334.673490646
336,290.5,176.0,1.5,334.778111279
337,290.5,177.0,1.5,334.778111279
338,290.5,178.0,1.5,335.155908692
339,290.5,179.0,1.5,335.572006654
340,290.5,180.0,1.5,335.739975999
341,290.5,181.0,1.5,335.947135006
342,290.5,182.0,1.5,336.114542861
343,290.5,183.0,1.5,336.732809978
344,290.5,184.0,1.5,337.040670735
345,290.5,185.0,1.5,337.206455995
346,290.5,186.0,1.5,337.308738108
347,290.5,187.0,1.5,337.308738108
348,290.5,188.0,1.5,337.26977254
349,290.5,189.0,1.5,337.167454952
350,290.5,190.0,1.5,337.167454952
351,290.5,191.0,1.5,337.57616788
352,290.5,192.0,1.5,337.57616788
353,290.5,193.0,1.5,337.57616788
354,290.5,194.0,1.5,337.167454952
355,290.5,195.0,1.5,337.167454952
356,290.5,196.0,1.5,337.26977254
357,290.5,197.0,1.5,337.308738108
358,290.5,198.0,1.5,337.308738108
359,290.5,199.0,1.5,337.206455995
360,290.5,200.0,1.5,337.040670735
361,290.5,201.0,1.5,336.732809978
362,290.5,202.0,1.5,336.114542861
363,290.5,203.0,1.5,335.947135006
364,290.5,204.0,1.5,335.739975999
365,290.5,205.0,1.5,335.572006654
366,290.5,206.0,1.5,335.155908692
367,290.5,207.0,1.5,334.778111279
368,290.5,208.0,1.5,334.778111279
369,290.5,209.0,1.5,334.673490646
370,290.5,210.0,1.5,334.503908772
371,290.5,211.0,1.5,334.503908772
372,290.5,212.0,1.5,334.503908772
373,290.5,213.0,1.5,334.334068588
374,290.5,214.0,1.5,334.334068588
375,290.5,215.0,1.5,334.229030286
376,290.5,216.0,1.5,333.953471921
377,290.5,217.0,1.5,333.848073856
378,290.5,218.0,1.5,333.742575871
379,290.5,219.0,1.5,333.465808806
380,290.5,220.0,1.5,333.571569523
381,290.5,221.0,1.5,332.975996768
382,290.5,222.0,1.5,332.975996768
383,290.5,223.0,1.5,333.0822246
384,291.0,160.0,1.5,332.975996768
385,291.0,161.0,1.5,333.0822246
386,291.0,162.0,1.5,333.0822246
387,291.0,163.0,1.5,333.188350894
388,291.0,164.0,1.5,333.677229739
389,291.0,165.0,1.5,333.571569523
390,291.0,166.0,1.5,333.848073856
391,291.0,167.0,1.5,333.953471921
392,291.0,168.0,1.5,334.058770287
393,291.0,169.0,1.5,334.334068588
394,291.0,170.0,1.5,334.439007983
395,291.0,171.0,1.5,334.334068588
396,291.0,172.0,1.5,334.608688503
397,291.0,173.0,1.5,334.608688503
398,291.0,174.0,1.5,334.713369894
399,291.0,175.0,1.5,334.568771806
400,291.0,176.0,1.5,334.88263392
401,291.0,177.0,1.5,334.88263392
402,291.0,178.0,1.5,335.364151273
403,291.0,179.0,1.5,335.675789668
404,291.0,180.0,1.5,336.153911491
405,291.0,181.0,1.5,336.050570961
406,291.0,182.0,1.5,336.217824433
407,291.0,183.0,1.5,337.040670735
408,291.0,184.0,1.5,337.143103763
409,291.0,185.0,1.5,337.308738108
410,291.0,186.0,1.5,337.615027469
411,291.0,187.0,1.5,337.615027469
412,291.0,188.0,1.5,337.474128808
413,291.0,189.0,1.5,337.779968882
414,291.0,190.0,1.5,337.678114507
415,291.0,191.0,1.5,337.678114507
416,291.0,192.0,1.5,337.779968882
417,291.0,193.0,1.5,337.678114507
418,291.0,194.0,1.5,337.678114507
419,291.0,195.0,1.5,337.779968882
420,291.0,196.0,1.5,337.474128808
421,291.0,197.0,1.5,337.615027469
422,291.0,198.0,1.5,337.615027469
423,291.0,199.0,1.5,337.308738108
424,291.0,200.0,1.5,337.143103763
425,291.0,201.0,1.5,337.040670735
426,291.0,202.0,1.5,336.217824433
427,291.0,203.0,1.5,336.050570961
428,291.0,204.0,1.5,336.153911491
429,291.0,205.0,1.5,335.675789668
430,291.0,206.0,1.5,335.364151273
431,291.0,207.0,1.5,334.88263392
432,291.0,208.0,1.5,334.88263392
433,291.0,209.0,1.5,334.568771806
434,291.0,210.0,1.5,334.713369894
435,291.0,211.0,1.5,334.608688503
436,291.0,212.0,1.5,334.608688503
437,291.0,213.0,1.5,334.334068588
438,291.0,214.0,1.5,334.439007983
439,291.0,215.0,1.5,334.334068588
440,291.0,216.0,1.5,334.058770287
441,291.0,217.0,1.5,333.953471921
442,291.0,218.0,1.5,333.848073856
443,291.0,219.0,1.5,333.571569523
444,291.0,220.0,1.5,333.677229739
445,291.0,221.0,1.5,333.188350894
446,291.0,222.0,1.5,333.0822246
447,291.0,223.0,1.5,333.0822246
448,291.5,160.0,1.5,333.0822246
449,291.5,161.0,1.5,333.0822246
450,291.5,162.0,1.5,333.0822246
451,291.5,163.0,1.5,333.294375875
452,291.5,164.0,1.5,333.677229739
453,291.5,165.0,1.5,333.571569523
454,291.5,166.0,1.5,333.848073856
455,291.5,167.0,1.5,333.953471921
456,291.5,168.0,1.5,334.058770287
457,291.5,169.0,1.5,334.334068588
458,291.5,170.0,1.5,334.439007983
459,291.5,171.0,1.5,334.334068588
460,291.5,172.0,1.5,334.608688503
461,291.5,173.0,1.5,334.608688503
462,291.5,174.0,1.5,334.503908772
463,291.5,175.0,1.5,334.673490646
464,291.5,176.0,1.5,334.987058783
465,291.5,177.0,1.5,334.987058783
466,291.5,178.0,1.5,335.572006654
467,291.5,179.0,1.5,335.883067387
468,291.5,180.0,1.5,336.257156803
469,291.5,181.0,1.5,336.463362586
470,291.5,182.0,1.5,336.527099411
471,291.5,183.0,1.5,337.245443511
472,291.5,184.0,1.5,337.410927259
473,291.5,185.0,1.5,337.513023648
474,291.5,186.0,1.5,337.716938918
475,291.5,187.0,1.5,337.716938918
476,291.5,188.0,1.5,337.779968882
477,291.5,189.0,1.5,337.881731201
478,291.5,190.0,1.5,337.983401657
479,291.5,191.0,1.5,337.779968882
480,291.5,192.0,1.5,337.678114507
481,291.5,193.0,1.5,337.779968882
482,291.5,194.0,1.5,337.983401657
483,291.5,195.0,1.5,337.881731201
484,291.5,196.0,1.5,337.779968882
485,291.5,197.0,1.5,337.716938918
486,291.5,198.0,1.5,337.716938918
487,291.5,199.0,1.5,337.513023648
488,291.5,200.0,1.5,337.410927259
489,291.5,201.0,1.5,337.245443511
490,291.5,202.0,1.5,336.527099411
491,291.5,203.0,1.5,336.463362586
492,291.5,204.0,1.5,336.257156803
493,291.5,205.0,1.5,335.883067387
494,291.5,206.0,1.5,335.572006654
495,291.5,207.0,1.5,334.987058783
496,291.5,208.0,1.5,334.987058783
497,291.5,209.0,1.5,334.673490646
498,291.5,210.0,1.5,334.503908772
499,291.5,211.0,1.5,334.608688503
500,291.5,212.0,1.5,334.608688503
501,291.5,213.0,1.5,334.334068588
502,291.5,214.0,1.5,334.439007983
503,291.5,215.0,1.5,334.334068588
504,291.5,216.0,1.5,334.058770287
505,291.5,217.0,1.5,333.953471921
506,291.5,218.0,1.5,333.848073856
507,291.5,219.0,1.5,333.571569523
508,291.5,220.0,1.5,333.677229739
509,291.5,221.0,1.5,333.294375875
510,291.5,222.0,1.5,333.0822246
511,291.5,223.0,1.5,333.0822246
512,292.0,160.0,1.5,333.0822246
513,292.0,161.0,1.5,333.0822246
514,292.0,162.0,1.5,333.465808806
515,292.0,163.0,1.5,333.571569523
516,292.0,164.0,1.5,333.848073856
517,292.0,165.0,1.5,333.848073856
518,292.0,166.0,1.5,334.123892859
519,292.0,167.0,1.5,334.123892859
520,292.0,168.0,1.5,334.229030286
521,292.0,169.0,1.5,334.503908772
522,292.0,170.0,1.5,334.608688503
523,292.0,171.0,1.5,334.503908772
524,292.0,172.0,1.5,334.778111279
525,292.0,173.0,1.5,334.568771806
526,292.0,174.0,1.5,334.673490646
527,292.0,175.0,1.5,334.842815126
528,292.0,176.0,1.5,335.260078488
529,292.0,177.0,1.5,335.428516638
530,292.0,178.0,1.5,335.947135006
531,292.0,179.0,1.5,336.217824433
532,292.0,180.0,1.5,336.630001834
533,292.0,181.0,1.5,336.732809978
534,292.0,182.0,1.5,337.001612098
535,292.0,183.0,1.5,337.513023648
536,292.0,184.0,1.5,337.57616788
537,292.0,185.0,1.5,337.678114507
538,292.0,186.0,1.5,337.881731201
539,292.0,187.0,1.5,338.147804864
540,292.0,188.0,1.5,338.249235653
541,292.0,189.0,1.5,338.350575276
542,292.0,190.0,1.5,338.350575276
543,292.0,191.0,1.5,338.109128707
544,292.0,192.0,1.5,338.007571696
545,292.0,193.0,1.5,338.109128707
546,292.0,194.0,1.5,338.350575276
547,292.0,195.0,1.5,338.350575276
548,292.0,196.0,1.5,338.249235653
549,292.0,197.0,1.5,338.147804864
550,292.0,198.0,1.5,337.881731201
551,292.0,199.0,1.5,337.678114507
552,292.0,200.0,1.5,337.57616788
553,292.0,201.0,1.5,337.513023648
554,292.0,202.0,1.5,337.001612098
555,292.0,203.0,1.5,336.732809978
556,292.0,204.0,1.5,336.630001834
557,292.0,205.0,1.5,336.217824433
558,292.0,206.0,1.5,335.947135006
559,292.0,207.0,1.5,335.428516638
560,292.0,208.0,1.5,335.260078488
561,292.0,209.0,1.5,334.842815126
562,292.0,210.0,1.5,334.673490646
563,292.0,211.0,1.5,334.568771806
564,292.0,212.0,1.5,334.778111279
565,292.0,213.0,1.5,334.503908772
566,292.0,214.0,1.5,334.608688503
567,292.0,215.0,1.5,334.503908772
568,292.0,216.0,1.5,334.229030286
569,292.0,217.0,1.5,334.123892859
570,292.0,218.0,1.5,334.123892859
571,292.0,219.0,1.5,333.848073856
572,292.0,220.0,1.5,333.848073856
573,292.0,221.0,1.5,333.571569523
574,292.0,222.0,1.5,333.465808806
575,292.0,223.0,1.5,333.0822246
576,292.5,160.0,1.5,333.0822246
577,292.5,161.0,1.5,333.0822246
578,292.5,162.0,1.5,333.465808806
579,292.5,163.0,1.5,333.571569523
580,292.5,164.0,1.5,333.953471921
581,292.5,165.0,1.5,333.953471921
582,292.5,166.0,1.5,334.123892859
583,292.5,167.0,1.5,334.229030286
584,292.5,168.0,1.5,334.334068588
585,292.5,169.0,1.5,334.503908772
586,292.5,170.0,1.5,334.608688503
587,292.5,171.0,1.5,334.608688503
588,292.5,172.0,1.5,334.463954544
589,292.5,173.0,1.5,334.673490646
590,292.5,174.0,1.5,334.778111279
591,292.5,175.0,1.5,334.947277224
592,292.5,176.0,1.5,335.364151273
593,292.5,177.0,1.5,335.532432816
594,292.5,178.0,1.5,336.153911491
595,292.5,179.0,1.5,336.424102504
596,292.5,180.0,1.5,336.835524042
597,292.5,181.0,1.5,337.001612098
598,292.5,182.0,1.5,337.410927259
599,292.5,183.0,1.5,338.123664888
600,292.5,184.0,1.5,337.881731201
601,292.5,185.0,1.5,338.084980445
602,292.5,186.0,1.5,338.084980445
603,292.5,187.0,1.5,338.451823924
604,292.5,188.0,1.5,338.654049054
605,292.5,189.0,1.5,338.755025916
606,292.5,190.0,1.5,338.451823924
607,292.5,191.0,1.5,338.615546125
608,292.5,192.0,1.5,338.413251921
609,292.5,193.0,1.5,338.615546125
610,292.5,194.0,1.5,338.451823924
611,292.5,195.0,1.5,338.755025916
612,292.5,196.0,1.5,338.654049054
613,292.5,197.0,1.5,338.451823924
614,292.5,198.0,1.5,338.084980445
615,292.5,199.0,1.5,338.084980445
616,292.5,200.0,1.5,337.881731201
617,292.5,201.0,1.5,338.123664888
618,292.5,202.0,1.5,337.410927259
619,292.5,203.0,1.5,337.001612098
620,292.5,204.0,1.5,336.835524042
621,292.5,205.0,1.5,336.424102504
622,292.5,206.0,1.5,336.153911491
623,292.5,207.0,1.5,335.532432816
624,292.5,208.0,1.5,335.364151273
625,292.5,209.0,1.5,334.947277224
626,292.5,210.0,1.5,334.778111279
627,292.5,211.0,1.5,334.673490646
628,292.5,212.0,1.5,334.463954544
629,292.5,213.0,1.5,334.608688503
630,292.5,214.0,1.5,334.608688503
631,292.5,215.0,1.5,334.503908772
632,292.5,216.0,1.5,334.334068588
633,292.5,217.0,1.5,334.229030286
634,292.5,218.0,1.5,334.123892859
635,292.5,219.0,1.5,333.953471921
636,292.5,220.0,1.5,333.953471921
637,292.5,221.0,1.5,333.571569523
638,292.5,222.0,1.5,333.465808806
639,292.5,223.0,1.5,333.0822246
640,293.0,160.0,1.5,333.0822246
641,293.0,161.0,1.5,333.188350894
642,293.0,162.0,1.5,333.465808806
643,293.0,163.0,1.5,333.571569523
644,293.0,164.0,1.5,333.953471921
645,293.0,165.0,1.5,333.953471921
646,293.0,166.0,1.5,334.229030286
647,293.0,167.0,1.5,334.229030286
648,293.0,168.0,1.5,334.334068588
649,293.0,169.0,1.5,334.503908772
650,293.0,170.0,1.5,334.608688503
651,293.0,171.0,1.5,334.399030485
652,293.0,172.0,1.5,334.359038643
653,293.0,173.0,1.5,334.673490646
654,293.0,174.0,1.5,334.778111279
655,293.0,175.0,1.5,334.947277224
656,293.0,176.0,1.5,335.364151273
657,293.0,177.0,1.5,335.636252534
658,293.0,178.0,1.5,336.153911491
659,293.0,179.0,1.5,336.630001834
660,293.0,180.0,1.5,336.835524042
661,293.0,181.0,1.5,337.104080725
662,293.0,182.0,1.5,337.615027469
663,293.0,183.0,1.5,338.389168713
664,293.0,184.0,1.5,338.287863781
665,293.0,185.0,1.5,338.084980445
666,293.0,186.0,1.5,338.350575276
667,293.0,187.0,1.5,338.654049054
668,293.0,188.0,1.5,338.654049054
669,293.0,189.0,1.5,338.654049054
670,293.0,190.0,1.5,338.817478417
671,293.0,191.0,1.5,338.615546125
672,293.0,192.0,1.5,339.019050303
673,293.0,193.0,1.5,338.615546125
674,293.0,194.0,1.5,338.817478417
675,293.0,195.0,1.5,338.654049054
676,293.0,196.0,1.5,338.654049054
677,293.0,197.0,1.5,338.654049054
678,293.0,198.0,1.5,338.350575276
679,293.0,199.0,1.5,338.084980445
680,293.0,200.0,1.5,338.287863781
681,293.0,201.0,1.5,338.389168713
682,293.0,202.0,1.5,337.615027469
683,293.0,203.0,1.5,337.104080725
684,293.0,204.0,1.5,336.835524042
685,293.0,205.0,1.5,336.630001834
686,293.0,206.0,1.5,336.153911491
687,293.0,207.0,1.5,335.636252534
688,293.0,208.0,1.5,335.364151273
689,293.0,209.0,1.5,334.947277224
690,293.0,210.0,1.5,334.778111279
691,293.0,211.0,1.5,334.673490646
692,293.0,212.0,1.5,334.359038643
693,293.0,213.0,1.5,334.399030485
694,293.0,214.0,1.5,334.608688503
695,293.0,215.0,1.5,334.503908772
696,293.0,216.0,1.5,334.334068588
697,293.0,217.0,1.5,334.229030286
698,293.0,218.0,1.5,334.229030286
